model_id,language,weat_category_id,prompt_idx,layer_idx,entity1,entity2,attribute,attention_entity1,attention_entity2,prob_entity1,prob_entity2,bias_ratio,comments
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,hi,WEAT6,10,0,मोहन,तनिषा,प्रबंध,0.033477783203125,0.01016998291015625,0.24853515625,0.002956390380859375,84.06709677419354,ATLAS_finetuned_hi_WEAT6_prompt10_layer0
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,hi,WEAT6,10,1,मोहन,तनिषा,प्रबंध,0.00957489013671875,0.0016489028930664062,0.24853515625,0.002956390380859375,84.06709677419354,ATLAS_finetuned_hi_WEAT6_prompt10_layer1
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,hi,WEAT6,10,2,मोहन,तनिषा,प्रबंध,0.011505126953125,0.00403594970703125,0.24853515625,0.002956390380859375,84.06709677419354,ATLAS_finetuned_hi_WEAT6_prompt10_layer2
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,hi,WEAT6,10,3,मोहन,तनिषा,प्रबंध,0.029022216796875,0.0013971328735351562,0.24853515625,0.002956390380859375,84.06709677419354,ATLAS_finetuned_hi_WEAT6_prompt10_layer3
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,hi,WEAT6,10,4,मोहन,तनिषा,प्रबंध,0.35888671875,0.0033435821533203125,0.24853515625,0.002956390380859375,84.06709677419354,ATLAS_finetuned_hi_WEAT6_prompt10_layer4
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,hi,WEAT6,10,5,मोहन,तनिषा,प्रबंध,0.43310546875,0.002777099609375,0.24853515625,0.002956390380859375,84.06709677419354,ATLAS_finetuned_hi_WEAT6_prompt10_layer5
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,hi,WEAT6,10,6,मोहन,तनिषा,प्रबंध,0.1025390625,0.005313873291015625,0.24853515625,0.002956390380859375,84.06709677419354,ATLAS_finetuned_hi_WEAT6_prompt10_layer6
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,hi,WEAT6,10,7,मोहन,तनिषा,प्रबंध,0.1334228515625,0.007904052734375,0.24853515625,0.002956390380859375,84.06709677419354,ATLAS_finetuned_hi_WEAT6_prompt10_layer7
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,hi,WEAT6,10,8,मोहन,तनिषा,प्रबंध,0.1612548828125,0.0068359375,0.24853515625,0.002956390380859375,84.06709677419354,ATLAS_finetuned_hi_WEAT6_prompt10_layer8
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,hi,WEAT6,10,9,मोहन,तनिषा,प्रबंध,0.3046875,0.0048980712890625,0.24853515625,0.002956390380859375,84.06709677419354,ATLAS_finetuned_hi_WEAT6_prompt10_layer9
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,hi,WEAT6,11,0,मोहन,तनिषा,पेशेवर,0.03326416015625,0.0101318359375,0.24267578125,0.002956390380859375,82.08516129032257,ATLAS_finetuned_hi_WEAT6_prompt11_layer0
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,hi,WEAT6,11,1,मोहन,तनिषा,पेशेवर,0.0094757080078125,0.001636505126953125,0.24267578125,0.002956390380859375,82.08516129032257,ATLAS_finetuned_hi_WEAT6_prompt11_layer1
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,hi,WEAT6,11,2,मोहन,तनिषा,पेशेवर,0.0112762451171875,0.00396728515625,0.24267578125,0.002956390380859375,82.08516129032257,ATLAS_finetuned_hi_WEAT6_prompt11_layer2
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,hi,WEAT6,11,3,मोहन,तनिषा,पेशेवर,0.028961181640625,0.0013866424560546875,0.24267578125,0.002956390380859375,82.08516129032257,ATLAS_finetuned_hi_WEAT6_prompt11_layer3
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,hi,WEAT6,11,4,मोहन,तनिषा,पेशेवर,0.361572265625,0.0033206939697265625,0.24267578125,0.002956390380859375,82.08516129032257,ATLAS_finetuned_hi_WEAT6_prompt11_layer4
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,hi,WEAT6,11,5,मोहन,तनिषा,पेशेवर,0.435791015625,0.0028514862060546875,0.24267578125,0.002956390380859375,82.08516129032257,ATLAS_finetuned_hi_WEAT6_prompt11_layer5
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,hi,WEAT6,11,6,मोहन,तनिषा,पेशेवर,0.10504150390625,0.00547027587890625,0.24267578125,0.002956390380859375,82.08516129032257,ATLAS_finetuned_hi_WEAT6_prompt11_layer6
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,hi,WEAT6,11,7,मोहन,तनिषा,पेशेवर,0.1378173828125,0.00839996337890625,0.24267578125,0.002956390380859375,82.08516129032257,ATLAS_finetuned_hi_WEAT6_prompt11_layer7
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,hi,WEAT6,11,8,मोहन,तनिषा,पेशेवर,0.1649169921875,0.007289886474609375,0.24267578125,0.002956390380859375,82.08516129032257,ATLAS_finetuned_hi_WEAT6_prompt11_layer8
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,hi,WEAT6,11,9,मोहन,तनिषा,पेशेवर,0.312744140625,0.0051727294921875,0.24267578125,0.002956390380859375,82.08516129032257,ATLAS_finetuned_hi_WEAT6_prompt11_layer9
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,hi,WEAT6,12,0,अजय,श्रेया,कार्यकारिणी,0.031402587890625,0.0090789794921875,0.2452392578125,0.007709503173828125,31.809995051954477,ATLAS_finetuned_hi_WEAT6_prompt12_layer0
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,hi,WEAT6,12,1,अजय,श्रेया,कार्यकारिणी,0.00571441650390625,0.0010700225830078125,0.2452392578125,0.007709503173828125,31.809995051954477,ATLAS_finetuned_hi_WEAT6_prompt12_layer1
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,hi,WEAT6,12,2,अजय,श्रेया,कार्यकारिणी,0.0100555419921875,0.0028209686279296875,0.2452392578125,0.007709503173828125,31.809995051954477,ATLAS_finetuned_hi_WEAT6_prompt12_layer2
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,hi,WEAT6,12,3,अजय,श्रेया,कार्यकारिणी,0.0186920166015625,0.0009717941284179688,0.2452392578125,0.007709503173828125,31.809995051954477,ATLAS_finetuned_hi_WEAT6_prompt12_layer3
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,hi,WEAT6,12,4,अजय,श्रेया,कार्यकारिणी,0.34716796875,0.0008516311645507812,0.2452392578125,0.007709503173828125,31.809995051954477,ATLAS_finetuned_hi_WEAT6_prompt12_layer4
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,hi,WEAT6,12,5,अजय,श्रेया,कार्यकारिणी,0.44873046875,0.001956939697265625,0.2452392578125,0.007709503173828125,31.809995051954477,ATLAS_finetuned_hi_WEAT6_prompt12_layer5
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,hi,WEAT6,12,6,अजय,श्रेया,कार्यकारिणी,0.106201171875,0.00543975830078125,0.2452392578125,0.007709503173828125,31.809995051954477,ATLAS_finetuned_hi_WEAT6_prompt12_layer6
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,hi,WEAT6,12,7,अजय,श्रेया,कार्यकारिणी,0.1251220703125,0.0078582763671875,0.2452392578125,0.007709503173828125,31.809995051954477,ATLAS_finetuned_hi_WEAT6_prompt12_layer7
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,hi,WEAT6,12,8,अजय,श्रेया,कार्यकारिणी,0.1409912109375,0.006366729736328125,0.2452392578125,0.007709503173828125,31.809995051954477,ATLAS_finetuned_hi_WEAT6_prompt12_layer8
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,hi,WEAT6,12,9,अजय,श्रेया,कार्यकारिणी,0.278076171875,0.003864288330078125,0.2452392578125,0.007709503173828125,31.809995051954477,ATLAS_finetuned_hi_WEAT6_prompt12_layer9
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,hi,WEAT6,13,0,अजय,श्रेया,प्रबंध,0.0306854248046875,0.009307861328125,0.2474365234375,0.007709503173828125,32.09500247402276,ATLAS_finetuned_hi_WEAT6_prompt13_layer0
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,hi,WEAT6,13,1,अजय,श्रेया,प्रबंध,0.006603240966796875,0.0012226104736328125,0.2474365234375,0.007709503173828125,32.09500247402276,ATLAS_finetuned_hi_WEAT6_prompt13_layer1
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,hi,WEAT6,13,2,अजय,श्रेया,प्रबंध,0.01110076904296875,0.0030803680419921875,0.2474365234375,0.007709503173828125,32.09500247402276,ATLAS_finetuned_hi_WEAT6_prompt13_layer2
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,hi,WEAT6,13,3,अजय,श्रेया,प्रबंध,0.019927978515625,0.0010175704956054688,0.2474365234375,0.007709503173828125,32.09500247402276,ATLAS_finetuned_hi_WEAT6_prompt13_layer3
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,hi,WEAT6,13,4,अजय,श्रेया,प्रबंध,0.352783203125,0.0009264945983886719,0.2474365234375,0.007709503173828125,32.09500247402276,ATLAS_finetuned_hi_WEAT6_prompt13_layer4
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,hi,WEAT6,13,5,अजय,श्रेया,प्रबंध,0.45263671875,0.0020732879638671875,0.2474365234375,0.007709503173828125,32.09500247402276,ATLAS_finetuned_hi_WEAT6_prompt13_layer5
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,hi,WEAT6,13,6,अजय,श्रेया,प्रबंध,0.11309814453125,0.005901336669921875,0.2474365234375,0.007709503173828125,32.09500247402276,ATLAS_finetuned_hi_WEAT6_prompt13_layer6
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,hi,WEAT6,13,7,अजय,श्रेया,प्रबंध,0.1297607421875,0.00815582275390625,0.2474365234375,0.007709503173828125,32.09500247402276,ATLAS_finetuned_hi_WEAT6_prompt13_layer7
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,hi,WEAT6,13,8,अजय,श्रेया,प्रबंध,0.1583251953125,0.006561279296875,0.2474365234375,0.007709503173828125,32.09500247402276,ATLAS_finetuned_hi_WEAT6_prompt13_layer8
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,hi,WEAT6,13,9,अजय,श्रेया,प्रबंध,0.3017578125,0.00390625,0.2474365234375,0.007709503173828125,32.09500247402276,ATLAS_finetuned_hi_WEAT6_prompt13_layer9
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,hi,WEAT6,14,0,अजय,श्रेया,पेशेवर,0.0305023193359375,0.00926971435546875,0.244140625,0.007709503173828125,31.667491340920336,ATLAS_finetuned_hi_WEAT6_prompt14_layer0
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,hi,WEAT6,14,1,अजय,श्रेया,पेशेवर,0.006473541259765625,0.0012063980102539062,0.244140625,0.007709503173828125,31.667491340920336,ATLAS_finetuned_hi_WEAT6_prompt14_layer1
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,hi,WEAT6,14,2,अजय,श्रेया,पेशेवर,0.010711669921875,0.0029964447021484375,0.244140625,0.007709503173828125,31.667491340920336,ATLAS_finetuned_hi_WEAT6_prompt14_layer2
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,hi,WEAT6,14,3,अजय,श्रेया,पेशेवर,0.0200042724609375,0.0010118484497070312,0.244140625,0.007709503173828125,31.667491340920336,ATLAS_finetuned_hi_WEAT6_prompt14_layer3
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,hi,WEAT6,14,4,अजय,श्रेया,पेशेवर,0.35400390625,0.0009160041809082031,0.244140625,0.007709503173828125,31.667491340920336,ATLAS_finetuned_hi_WEAT6_prompt14_layer4
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,hi,WEAT6,14,5,अजय,श्रेया,पेशेवर,0.451904296875,0.0020961761474609375,0.244140625,0.007709503173828125,31.667491340920336,ATLAS_finetuned_hi_WEAT6_prompt14_layer5
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,hi,WEAT6,14,6,अजय,श्रेया,पेशेवर,0.11181640625,0.00579833984375,0.244140625,0.007709503173828125,31.667491340920336,ATLAS_finetuned_hi_WEAT6_prompt14_layer6
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,hi,WEAT6,14,7,अजय,श्रेया,पेशेवर,0.13232421875,0.00847625732421875,0.244140625,0.007709503173828125,31.667491340920336,ATLAS_finetuned_hi_WEAT6_prompt14_layer7
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,hi,WEAT6,14,8,अजय,श्रेया,पेशेवर,0.15283203125,0.00687408447265625,0.244140625,0.007709503173828125,31.667491340920336,ATLAS_finetuned_hi_WEAT6_prompt14_layer8
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,hi,WEAT6,14,9,अजय,श्रेया,पेशेवर,0.298095703125,0.0040740966796875,0.244140625,0.007709503173828125,31.667491340920336,ATLAS_finetuned_hi_WEAT6_prompt14_layer9
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,hi,WEAT6,15,0,अर्जुन,सानिया,घर,0.032318115234375,0.0092010498046875,0.24609375,0.00652313232421875,37.72631578947368,ATLAS_finetuned_hi_WEAT6_prompt15_layer0
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,hi,WEAT6,15,1,अर्जुन,सानिया,घर,0.00909423828125,0.0017080307006835938,0.24609375,0.00652313232421875,37.72631578947368,ATLAS_finetuned_hi_WEAT6_prompt15_layer1
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,hi,WEAT6,15,2,अर्जुन,सानिया,घर,0.0121002197265625,0.004268646240234375,0.24609375,0.00652313232421875,37.72631578947368,ATLAS_finetuned_hi_WEAT6_prompt15_layer2
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,hi,WEAT6,15,3,अर्जुन,सानिया,घर,0.0271453857421875,0.0013589859008789062,0.24609375,0.00652313232421875,37.72631578947368,ATLAS_finetuned_hi_WEAT6_prompt15_layer3
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,hi,WEAT6,15,4,अर्जुन,सानिया,घर,0.37451171875,0.0020008087158203125,0.24609375,0.00652313232421875,37.72631578947368,ATLAS_finetuned_hi_WEAT6_prompt15_layer4
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,hi,WEAT6,15,5,अर्जुन,सानिया,घर,0.48046875,0.002811431884765625,0.24609375,0.00652313232421875,37.72631578947368,ATLAS_finetuned_hi_WEAT6_prompt15_layer5
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,hi,WEAT6,15,6,अर्जुन,सानिया,घर,0.09625244140625,0.005489349365234375,0.24609375,0.00652313232421875,37.72631578947368,ATLAS_finetuned_hi_WEAT6_prompt15_layer6
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,hi,WEAT6,15,7,अर्जुन,सानिया,घर,0.118408203125,0.007476806640625,0.24609375,0.00652313232421875,37.72631578947368,ATLAS_finetuned_hi_WEAT6_prompt15_layer7
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,hi,WEAT6,15,8,अर्जुन,सानिया,घर,0.142578125,0.0064697265625,0.24609375,0.00652313232421875,37.72631578947368,ATLAS_finetuned_hi_WEAT6_prompt15_layer8
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,hi,WEAT6,15,9,अर्जुन,सानिया,घर,0.332275390625,0.004528045654296875,0.24609375,0.00652313232421875,37.72631578947368,ATLAS_finetuned_hi_WEAT6_prompt15_layer9
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,hi,WEAT6,16,0,अर्जुन,सानिया,अभिभावक,0.031890869140625,0.0088043212890625,0.259033203125,0.006526947021484375,39.68673290473407,ATLAS_finetuned_hi_WEAT6_prompt16_layer0
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,hi,WEAT6,16,1,अर्जुन,सानिया,अभिभावक,0.00750732421875,0.001434326171875,0.259033203125,0.006526947021484375,39.68673290473407,ATLAS_finetuned_hi_WEAT6_prompt16_layer1
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,hi,WEAT6,16,2,अर्जुन,सानिया,अभिभावक,0.011627197265625,0.004009246826171875,0.259033203125,0.006526947021484375,39.68673290473407,ATLAS_finetuned_hi_WEAT6_prompt16_layer2
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,hi,WEAT6,16,3,अर्जुन,सानिया,अभिभावक,0.02581787109375,0.0012454986572265625,0.259033203125,0.006526947021484375,39.68673290473407,ATLAS_finetuned_hi_WEAT6_prompt16_layer3
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,hi,WEAT6,16,4,अर्जुन,सानिया,अभिभावक,0.372314453125,0.0019044876098632812,0.259033203125,0.006526947021484375,39.68673290473407,ATLAS_finetuned_hi_WEAT6_prompt16_layer4
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,hi,WEAT6,16,5,अर्जुन,सानिया,अभिभावक,0.4716796875,0.002696990966796875,0.259033203125,0.006526947021484375,39.68673290473407,ATLAS_finetuned_hi_WEAT6_prompt16_layer5
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,hi,WEAT6,16,6,अर्जुन,सानिया,अभिभावक,0.09124755859375,0.005237579345703125,0.259033203125,0.006526947021484375,39.68673290473407,ATLAS_finetuned_hi_WEAT6_prompt16_layer6
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,hi,WEAT6,16,7,अर्जुन,सानिया,अभिभावक,0.12158203125,0.007328033447265625,0.259033203125,0.006526947021484375,39.68673290473407,ATLAS_finetuned_hi_WEAT6_prompt16_layer7
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,hi,WEAT6,16,8,अर्जुन,सानिया,अभिभावक,0.13916015625,0.006237030029296875,0.259033203125,0.006526947021484375,39.68673290473407,ATLAS_finetuned_hi_WEAT6_prompt16_layer8
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,hi,WEAT6,16,9,अर्जुन,सानिया,अभिभावक,0.332763671875,0.004138946533203125,0.259033203125,0.006526947021484375,39.68673290473407,ATLAS_finetuned_hi_WEAT6_prompt16_layer9
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,hi,WEAT6,17,0,अर्जुन,सानिया,बच्चे,0.03302001953125,0.0088043212890625,0.2447509765625,0.006500244140625,37.652582159624416,ATLAS_finetuned_hi_WEAT6_prompt17_layer0
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,hi,WEAT6,17,1,अर्जुन,सानिया,बच्चे,0.00811004638671875,0.0015382766723632812,0.2447509765625,0.006500244140625,37.652582159624416,ATLAS_finetuned_hi_WEAT6_prompt17_layer1
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,hi,WEAT6,17,2,अर्जुन,सानिया,बच्चे,0.01197052001953125,0.004150390625,0.2447509765625,0.006500244140625,37.652582159624416,ATLAS_finetuned_hi_WEAT6_prompt17_layer2
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,hi,WEAT6,17,3,अर्जुन,सानिया,बच्चे,0.0251312255859375,0.0013151168823242188,0.2447509765625,0.006500244140625,37.652582159624416,ATLAS_finetuned_hi_WEAT6_prompt17_layer3
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,hi,WEAT6,17,4,अर्जुन,सानिया,बच्चे,0.3759765625,0.0019474029541015625,0.2447509765625,0.006500244140625,37.652582159624416,ATLAS_finetuned_hi_WEAT6_prompt17_layer4
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,hi,WEAT6,17,5,अर्जुन,सानिया,बच्चे,0.4697265625,0.0027751922607421875,0.2447509765625,0.006500244140625,37.652582159624416,ATLAS_finetuned_hi_WEAT6_prompt17_layer5
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,hi,WEAT6,17,6,अर्जुन,सानिया,बच्चे,0.09613037109375,0.00530242919921875,0.2447509765625,0.006500244140625,37.652582159624416,ATLAS_finetuned_hi_WEAT6_prompt17_layer6
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,hi,WEAT6,17,7,अर्जुन,सानिया,बच्चे,0.1231689453125,0.006999969482421875,0.2447509765625,0.006500244140625,37.652582159624416,ATLAS_finetuned_hi_WEAT6_prompt17_layer7
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,hi,WEAT6,17,8,अर्जुन,सानिया,बच्चे,0.1505126953125,0.0062713623046875,0.2447509765625,0.006500244140625,37.652582159624416,ATLAS_finetuned_hi_WEAT6_prompt17_layer8
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,hi,WEAT6,17,9,अर्जुन,सानिया,बच्चे,0.33642578125,0.004459381103515625,0.2447509765625,0.006500244140625,37.652582159624416,ATLAS_finetuned_hi_WEAT6_prompt17_layer9
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,hi,WEAT6,18,0,विकास,रिया,घर,0.03094482421875,0.00970458984375,0.2464599609375,0.004825592041015625,51.07351778656126,ATLAS_finetuned_hi_WEAT6_prompt18_layer0
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,hi,WEAT6,18,1,विकास,रिया,घर,0.0082244873046875,0.001495361328125,0.2464599609375,0.004825592041015625,51.07351778656126,ATLAS_finetuned_hi_WEAT6_prompt18_layer1
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,hi,WEAT6,18,2,विकास,रिया,घर,0.01128387451171875,0.00390625,0.2464599609375,0.004825592041015625,51.07351778656126,ATLAS_finetuned_hi_WEAT6_prompt18_layer2
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,hi,WEAT6,18,3,विकास,रिया,घर,0.024078369140625,0.001129150390625,0.2464599609375,0.004825592041015625,51.07351778656126,ATLAS_finetuned_hi_WEAT6_prompt18_layer3
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,hi,WEAT6,18,4,विकास,रिया,घर,0.356201171875,0.0021076202392578125,0.2464599609375,0.004825592041015625,51.07351778656126,ATLAS_finetuned_hi_WEAT6_prompt18_layer4
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,hi,WEAT6,18,5,विकास,रिया,घर,0.465576171875,0.0023193359375,0.2464599609375,0.004825592041015625,51.07351778656126,ATLAS_finetuned_hi_WEAT6_prompt18_layer5
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,hi,WEAT6,18,6,विकास,रिया,घर,0.09466552734375,0.006099700927734375,0.2464599609375,0.004825592041015625,51.07351778656126,ATLAS_finetuned_hi_WEAT6_prompt18_layer6
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,hi,WEAT6,18,7,विकास,रिया,घर,0.1407470703125,0.010955810546875,0.2464599609375,0.004825592041015625,51.07351778656126,ATLAS_finetuned_hi_WEAT6_prompt18_layer7
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,hi,WEAT6,18,8,विकास,रिया,घर,0.148681640625,0.00925445556640625,0.2464599609375,0.004825592041015625,51.07351778656126,ATLAS_finetuned_hi_WEAT6_prompt18_layer8
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,hi,WEAT6,18,9,विकास,रिया,घर,0.304931640625,0.00634765625,0.2464599609375,0.004825592041015625,51.07351778656126,ATLAS_finetuned_hi_WEAT6_prompt18_layer9
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,hi,WEAT6,19,0,विकास,रिया,अभिभावक,0.0311279296875,0.0091552734375,0.265625,0.0048065185546875,55.263492063492066,ATLAS_finetuned_hi_WEAT6_prompt19_layer0
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,hi,WEAT6,19,1,विकास,रिया,अभिभावक,0.006671905517578125,0.0012483596801757812,0.265625,0.0048065185546875,55.263492063492066,ATLAS_finetuned_hi_WEAT6_prompt19_layer1
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,hi,WEAT6,19,2,विकास,रिया,अभिभावक,0.0105438232421875,0.00373077392578125,0.265625,0.0048065185546875,55.263492063492066,ATLAS_finetuned_hi_WEAT6_prompt19_layer2
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,hi,WEAT6,19,3,विकास,रिया,अभिभावक,0.024139404296875,0.0010690689086914062,0.265625,0.0048065185546875,55.263492063492066,ATLAS_finetuned_hi_WEAT6_prompt19_layer3
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,hi,WEAT6,19,4,विकास,रिया,अभिभावक,0.357421875,0.0019006729125976562,0.265625,0.0048065185546875,55.263492063492066,ATLAS_finetuned_hi_WEAT6_prompt19_layer4
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,hi,WEAT6,19,5,विकास,रिया,अभिभावक,0.45361328125,0.00220489501953125,0.265625,0.0048065185546875,55.263492063492066,ATLAS_finetuned_hi_WEAT6_prompt19_layer5
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,hi,WEAT6,19,6,विकास,रिया,अभिभावक,0.08935546875,0.00533294677734375,0.265625,0.0048065185546875,55.263492063492066,ATLAS_finetuned_hi_WEAT6_prompt19_layer6
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,hi,WEAT6,19,7,विकास,रिया,अभिभावक,0.1409912109375,0.0098114013671875,0.265625,0.0048065185546875,55.263492063492066,ATLAS_finetuned_hi_WEAT6_prompt19_layer7
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,hi,WEAT6,19,8,विकास,रिया,अभिभावक,0.1422119140625,0.0090484619140625,0.265625,0.0048065185546875,55.263492063492066,ATLAS_finetuned_hi_WEAT6_prompt19_layer8
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,hi,WEAT6,19,9,विकास,रिया,अभिभावक,0.293212890625,0.00640106201171875,0.265625,0.0048065185546875,55.263492063492066,ATLAS_finetuned_hi_WEAT6_prompt19_layer9
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,hi,WEAT6,20,0,विकास,रिया,बच्चे,0.03094482421875,0.0093994140625,0.247314453125,0.0048065185546875,51.453968253968256,ATLAS_finetuned_hi_WEAT6_prompt20_layer0
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,hi,WEAT6,20,1,विकास,रिया,बच्चे,0.00734710693359375,0.0013599395751953125,0.247314453125,0.0048065185546875,51.453968253968256,ATLAS_finetuned_hi_WEAT6_prompt20_layer1
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,hi,WEAT6,20,2,विकास,रिया,बच्चे,0.01107025146484375,0.0038433074951171875,0.247314453125,0.0048065185546875,51.453968253968256,ATLAS_finetuned_hi_WEAT6_prompt20_layer2
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,hi,WEAT6,20,3,विकास,रिया,बच्चे,0.0235137939453125,0.0011138916015625,0.247314453125,0.0048065185546875,51.453968253968256,ATLAS_finetuned_hi_WEAT6_prompt20_layer3
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,hi,WEAT6,20,4,विकास,रिया,बच्चे,0.36474609375,0.0019664764404296875,0.247314453125,0.0048065185546875,51.453968253968256,ATLAS_finetuned_hi_WEAT6_prompt20_layer4
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,hi,WEAT6,20,5,विकास,रिया,बच्चे,0.463623046875,0.002223968505859375,0.247314453125,0.0048065185546875,51.453968253968256,ATLAS_finetuned_hi_WEAT6_prompt20_layer5
DebK/cerebras-gpt-111m-finetuned-alpaca-hindi,hi,WEAT6,20,6,विकास,रिया,बच्चे,0.08966064453125,0.005710601806640625,0.247314453125,0.0048065185546875,51.453968253968256,ATLAS_finetuned_hi_WEAT6_prompt20_layer6
