model_id,language,weat_category_id,layer_idx,weat_score,comments
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT1,17,0.25413865,Before_bengali_finetuning_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT1,18,0.26074332,Before_bengali_finetuning_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT1,19,0.25480038,Before_bengali_finetuning_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT1,20,0.27114695,Before_bengali_finetuning_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT1,21,0.31815282,Before_bengali_finetuning_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT1,22,0.3111142,Before_bengali_finetuning_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT1,23,0.3568967,Before_bengali_finetuning_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT1,24,0.41892362,Before_bengali_finetuning_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT1,25,0.23811288,Before_bengali_finetuning_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT1,26,0.17570305,Before_bengali_finetuning_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT1,27,0.14877662,Before_bengali_finetuning_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT1,28,0.08202338,Before_bengali_finetuning_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT1,29,-0.1277017,Before_bengali_finetuning_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT2,0,-0.8792959,Before_bengali_finetuning_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT2,1,-0.028010614,Before_bengali_finetuning_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT2,2,0.056166362,Before_bengali_finetuning_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT2,3,-0.13461174,Before_bengali_finetuning_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT2,4,-0.13868439,Before_bengali_finetuning_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT2,5,-0.04718607,Before_bengali_finetuning_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT2,6,0.12667856,Before_bengali_finetuning_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT2,7,0.015055972,Before_bengali_finetuning_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT2,8,0.06995328,Before_bengali_finetuning_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT2,9,0.03501822,Before_bengali_finetuning_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT2,10,0.22780986,Before_bengali_finetuning_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT2,11,-0.20233674,Before_bengali_finetuning_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT2,12,-0.24028714,Before_bengali_finetuning_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT2,13,-0.21082819,Before_bengali_finetuning_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT2,14,-0.21424721,Before_bengali_finetuning_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT2,15,-0.22645396,Before_bengali_finetuning_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT2,16,-0.22588778,Before_bengali_finetuning_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT2,17,-0.22346069,Before_bengali_finetuning_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT2,18,-0.19915323,Before_bengali_finetuning_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT2,19,-0.19006251,Before_bengali_finetuning_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT2,20,-0.17594925,Before_bengali_finetuning_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT2,21,-0.19876455,Before_bengali_finetuning_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT2,22,-0.17019646,Before_bengali_finetuning_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT2,23,-0.15523902,Before_bengali_finetuning_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT2,24,-0.07906307,Before_bengali_finetuning_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT2,25,-0.23267017,Before_bengali_finetuning_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT2,26,-0.29576018,Before_bengali_finetuning_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT2,27,-0.28816357,Before_bengali_finetuning_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT2,28,-0.34555864,Before_bengali_finetuning_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT2,29,-0.5495915,Before_bengali_finetuning_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT6,0,0.9570964,Before_bengali_finetuning_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT6,1,0.86636084,Before_bengali_finetuning_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT6,2,0.81435204,Before_bengali_finetuning_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT6,3,0.92101264,Before_bengali_finetuning_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT6,4,0.89410836,Before_bengali_finetuning_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT6,5,0.88772833,Before_bengali_finetuning_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT6,6,0.9841536,Before_bengali_finetuning_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT6,7,0.8569289,Before_bengali_finetuning_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT6,8,0.9310629,Before_bengali_finetuning_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT6,9,0.32980815,Before_bengali_finetuning_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT6,10,0.027141212,Before_bengali_finetuning_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT6,11,-0.47127348,Before_bengali_finetuning_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT6,12,-0.6104534,Before_bengali_finetuning_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT6,13,-0.6177529,Before_bengali_finetuning_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT6,14,-0.60300696,Before_bengali_finetuning_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT6,15,-0.6240368,Before_bengali_finetuning_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT6,16,-0.6321559,Before_bengali_finetuning_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT6,17,-0.61639494,Before_bengali_finetuning_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT6,18,-0.6050713,Before_bengali_finetuning_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT6,19,-0.62608445,Before_bengali_finetuning_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT6,20,-0.6035336,Before_bengali_finetuning_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT6,21,-0.5692717,Before_bengali_finetuning_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT6,22,-0.5485865,Before_bengali_finetuning_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT6,23,-0.567266,Before_bengali_finetuning_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT6,24,-0.5026581,Before_bengali_finetuning_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT6,25,-0.7067779,Before_bengali_finetuning_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT6,26,-0.7389495,Before_bengali_finetuning_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT6,27,-0.73026615,Before_bengali_finetuning_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT6,28,-0.7509823,Before_bengali_finetuning_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT6,29,-0.92478913,Before_bengali_finetuning_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT1,0,0.025724504,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT1,1,-0.1134194,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT1,2,-0.21335539,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT1,3,-0.28262073,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT1,4,-0.24643247,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT1,5,-0.3218982,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT1,6,-0.31230748,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT1,7,-0.2690107,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT1,8,-0.27037525,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT1,9,-0.28113484,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT1,10,-0.067697264,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT1,11,-0.014769333,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT1,12,-0.056177184,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT1,13,-0.020693181,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT1,14,0.025308443,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT1,15,0.0065474566,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT1,16,-0.086866245,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT1,17,-0.18022092,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT1,18,-0.22580267,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT1,19,-0.17612973,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT1,20,-0.1673808,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT1,21,-0.13189512,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT1,22,-0.15972266,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT1,23,-0.14013995,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT1,24,-0.03054208,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT1,25,0.052567177,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT1,26,0.05599323,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT1,27,0.012006687,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT1,28,0.05394648,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT1,29,0.12110174,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT2,0,0.94300026,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT2,1,0.8459072,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT2,2,0.72271186,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT2,3,0.49464628,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT2,4,0.45230708,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT2,5,0.44350484,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT2,6,0.43435746,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT2,7,0.41770402,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT2,8,0.40906215,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT2,9,0.47924012,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT2,10,0.6591675,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT2,11,0.5296959,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT2,12,0.47656417,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT2,13,0.496565,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT2,14,0.5326759,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT2,15,0.5189743,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT2,16,0.45593378,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT2,17,0.44299597,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT2,18,0.44332615,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT2,19,0.37516508,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT2,20,0.47968355,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT2,21,0.46634606,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT2,22,0.4960822,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT2,23,0.53970104,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT2,24,0.41985458,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT2,25,0.57042944,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT2,26,0.6275454,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT2,27,0.63431597,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT2,28,0.6279498,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT2,29,-0.12618276,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT6,0,-0.5704019,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT6,1,-0.3348104,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT6,2,-0.32390845,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT6,3,-0.22765207,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT6,4,-0.2719005,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT6,5,-0.24205732,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT6,6,-0.2521127,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT6,7,-0.30240038,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT6,8,-0.29587963,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT6,9,-0.23822382,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT6,10,-0.33430353,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT6,11,-0.1204201,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT6,12,-0.19395603,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT6,13,0.0927003,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT6,14,-0.030298347,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT6,15,-0.062272314,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT6,16,-0.03359494,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT6,17,-0.12795097,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT6,18,-0.246797,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT6,19,-0.106754765,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT6,20,-0.04201537,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT6,21,-0.0868452,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT6,22,-0.035245504,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT6,23,-0.111888245,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT6,24,-0.21462198,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT6,25,0.22377121,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
