model_id,language,weat_category_id,prompt_idx,layer_idx,entity1,entity2,attribute,attention_entity1,attention_entity2,prob_entity1,prob_entity2,bias_ratio,comments
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,8,10,কচুরিপানা,মাছি,স্বাস্থ্য,0.0010387446964159608,0.00030880499980412424,7.227504829643294e-05,4.6211400331230834e-05,1.564009049247262,ATLAS_finetuned_bn_WEAT1_prompt8_layer10
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,8,11,কচুরিপানা,মাছি,স্বাস্থ্য,0.0015309462323784828,0.0004173708148300648,7.227504829643294e-05,4.6211400331230834e-05,1.564009049247262,ATLAS_finetuned_bn_WEAT1_prompt8_layer11
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,8,12,কচুরিপানা,মাছি,স্বাস্থ্য,0.0007448267424479127,0.0008409799775108695,7.227504829643294e-05,4.6211400331230834e-05,1.564009049247262,ATLAS_finetuned_bn_WEAT1_prompt8_layer12
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,8,13,কচুরিপানা,মাছি,স্বাস্থ্য,0.00032500468660146,0.00013266205496620387,7.227504829643294e-05,4.6211400331230834e-05,1.564009049247262,ATLAS_finetuned_bn_WEAT1_prompt8_layer13
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,8,14,কচুরিপানা,মাছি,স্বাস্থ্য,0.00036010457552038133,0.000413566071074456,7.227504829643294e-05,4.6211400331230834e-05,1.564009049247262,ATLAS_finetuned_bn_WEAT1_prompt8_layer14
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,8,15,কচুরিপানা,মাছি,স্বাস্থ্য,0.00028861346072517335,0.00027444292209111154,7.227504829643294e-05,4.6211400331230834e-05,1.564009049247262,ATLAS_finetuned_bn_WEAT1_prompt8_layer15
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,8,16,কচুরিপানা,মাছি,স্বাস্থ্য,0.0021637275349348783,0.0011074466165155172,7.227504829643294e-05,4.6211400331230834e-05,1.564009049247262,ATLAS_finetuned_bn_WEAT1_prompt8_layer16
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,8,17,কচুরিপানা,মাছি,স্বাস্থ্য,0.0011005612323060632,0.0002873318735510111,7.227504829643294e-05,4.6211400331230834e-05,1.564009049247262,ATLAS_finetuned_bn_WEAT1_prompt8_layer17
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,8,18,কচুরিপানা,মাছি,স্বাস্থ্য,0.0007429613615386188,0.00031843039323575795,7.227504829643294e-05,4.6211400331230834e-05,1.564009049247262,ATLAS_finetuned_bn_WEAT1_prompt8_layer18
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,8,19,কচুরিপানা,মাছি,স্বাস্থ্য,0.0003641993971541524,0.00032865520915947855,7.227504829643294e-05,4.6211400331230834e-05,1.564009049247262,ATLAS_finetuned_bn_WEAT1_prompt8_layer19
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,8,20,কচুরিপানা,মাছি,স্বাস্থ্য,0.0013314191019162536,0.0004222119168844074,7.227504829643294e-05,4.6211400331230834e-05,1.564009049247262,ATLAS_finetuned_bn_WEAT1_prompt8_layer20
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,8,21,কচুরিপানা,মাছি,স্বাস্থ্য,0.0032122095581144094,0.0006715300842188299,7.227504829643294e-05,4.6211400331230834e-05,1.564009049247262,ATLAS_finetuned_bn_WEAT1_prompt8_layer21
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,8,22,কচুরিপানা,মাছি,স্বাস্থ্য,0.013422674499452114,0.0021812105551362038,7.227504829643294e-05,4.6211400331230834e-05,1.564009049247262,ATLAS_finetuned_bn_WEAT1_prompt8_layer22
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,8,23,কচুরিপানা,মাছি,স্বাস্থ্য,0.004818816669285297,0.001200179336592555,7.227504829643294e-05,4.6211400331230834e-05,1.564009049247262,ATLAS_finetuned_bn_WEAT1_prompt8_layer23
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,8,24,কচুরিপানা,মাছি,স্বাস্থ্য,0.0032281833700835705,0.0010804578196257353,7.227504829643294e-05,4.6211400331230834e-05,1.564009049247262,ATLAS_finetuned_bn_WEAT1_prompt8_layer24
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,8,25,কচুরিপানা,মাছি,স্বাস্থ্য,0.013385435566306114,0.003776824101805687,7.227504829643294e-05,4.6211400331230834e-05,1.564009049247262,ATLAS_finetuned_bn_WEAT1_prompt8_layer25
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,8,26,কচুরিপানা,মাছি,স্বাস্থ্য,0.010220294818282127,0.0026379465125501156,7.227504829643294e-05,4.6211400331230834e-05,1.564009049247262,ATLAS_finetuned_bn_WEAT1_prompt8_layer26
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,8,27,কচুরিপানা,মাছি,স্বাস্থ্য,0.011058719828724861,0.0035659221466630697,7.227504829643294e-05,4.6211400331230834e-05,1.564009049247262,ATLAS_finetuned_bn_WEAT1_prompt8_layer27
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,9,0,গাঁদা,পঙ্গপাল,স্নেহ,0.002175688510760665,0.00199976097792387,4.603872730513103e-05,1.1157035260112025e-05,4.126430205856387,ATLAS_finetuned_bn_WEAT1_prompt9_layer0
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,9,1,গাঁদা,পঙ্গপাল,স্নেহ,0.004131128080189228,0.004711319226771593,4.603872730513103e-05,1.1157035260112025e-05,4.126430205856387,ATLAS_finetuned_bn_WEAT1_prompt9_layer1
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,9,2,গাঁদা,পঙ্গপাল,স্নেহ,0.0032635515090078115,0.0022537079639732838,4.603872730513103e-05,1.1157035260112025e-05,4.126430205856387,ATLAS_finetuned_bn_WEAT1_prompt9_layer2
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,9,3,গাঁদা,পঙ্গপাল,স্নেহ,0.003352216212078929,0.0027384073473513126,4.603872730513103e-05,1.1157035260112025e-05,4.126430205856387,ATLAS_finetuned_bn_WEAT1_prompt9_layer3
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,9,4,গাঁদা,পঙ্গপাল,স্নেহ,0.0015653757145628333,0.0011852520983666182,4.603872730513103e-05,1.1157035260112025e-05,4.126430205856387,ATLAS_finetuned_bn_WEAT1_prompt9_layer4
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,9,5,গাঁদা,পঙ্গপাল,স্নেহ,0.0027845739386975765,0.0022744101006537676,4.603872730513103e-05,1.1157035260112025e-05,4.126430205856387,ATLAS_finetuned_bn_WEAT1_prompt9_layer5
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,9,6,গাঁদা,পঙ্গপাল,স্নেহ,0.0005629215156659484,0.0005799949867650867,4.603872730513103e-05,1.1157035260112025e-05,4.126430205856387,ATLAS_finetuned_bn_WEAT1_prompt9_layer6
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,9,7,গাঁদা,পঙ্গপাল,স্নেহ,0.0010998569196090102,0.0010271747596561909,4.603872730513103e-05,1.1157035260112025e-05,4.126430205856387,ATLAS_finetuned_bn_WEAT1_prompt9_layer7
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,9,8,গাঁদা,পঙ্গপাল,স্নেহ,0.0003140650223940611,0.0002085713786073029,4.603872730513103e-05,1.1157035260112025e-05,4.126430205856387,ATLAS_finetuned_bn_WEAT1_prompt9_layer8
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,9,9,গাঁদা,পঙ্গপাল,স্নেহ,0.0007869868422858417,0.0002973740338347852,4.603872730513103e-05,1.1157035260112025e-05,4.126430205856387,ATLAS_finetuned_bn_WEAT1_prompt9_layer9
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,9,10,গাঁদা,পঙ্গপাল,স্নেহ,0.0005761715001426637,0.0006774537032470107,4.603872730513103e-05,1.1157035260112025e-05,4.126430205856387,ATLAS_finetuned_bn_WEAT1_prompt9_layer10
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,9,11,গাঁদা,পঙ্গপাল,স্নেহ,0.0009344331920146942,0.00037793334922753274,4.603872730513103e-05,1.1157035260112025e-05,4.126430205856387,ATLAS_finetuned_bn_WEAT1_prompt9_layer11
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,9,12,গাঁদা,পঙ্গপাল,স্নেহ,0.0008574690436944366,0.0007525187684223056,4.603872730513103e-05,1.1157035260112025e-05,4.126430205856387,ATLAS_finetuned_bn_WEAT1_prompt9_layer12
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,9,13,গাঁদা,পঙ্গপাল,স্নেহ,0.0003692342434078455,0.00022500839259009808,4.603872730513103e-05,1.1157035260112025e-05,4.126430205856387,ATLAS_finetuned_bn_WEAT1_prompt9_layer13
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,9,14,গাঁদা,পঙ্গপাল,স্নেহ,0.00013091726577840745,0.00028224315610714257,4.603872730513103e-05,1.1157035260112025e-05,4.126430205856387,ATLAS_finetuned_bn_WEAT1_prompt9_layer14
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,9,15,গাঁদা,পঙ্গপাল,স্নেহ,0.0003379971894901246,8.51780641824007e-05,4.603872730513103e-05,1.1157035260112025e-05,4.126430205856387,ATLAS_finetuned_bn_WEAT1_prompt9_layer15
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,9,16,গাঁদা,পঙ্গপাল,স্নেহ,0.0003274843911640346,0.00010628007294144481,4.603872730513103e-05,1.1157035260112025e-05,4.126430205856387,ATLAS_finetuned_bn_WEAT1_prompt9_layer16
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,9,17,গাঁদা,পঙ্গপাল,স্নেহ,0.00074642279651016,0.00021910356008447707,4.603872730513103e-05,1.1157035260112025e-05,4.126430205856387,ATLAS_finetuned_bn_WEAT1_prompt9_layer17
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,9,18,গাঁদা,পঙ্গপাল,স্নেহ,0.0006750357570126653,0.00022974226158112288,4.603872730513103e-05,1.1157035260112025e-05,4.126430205856387,ATLAS_finetuned_bn_WEAT1_prompt9_layer18
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,9,19,গাঁদা,পঙ্গপাল,স্নেহ,0.0001719442952889949,0.00010530572035349905,4.603872730513103e-05,1.1157035260112025e-05,4.126430205856387,ATLAS_finetuned_bn_WEAT1_prompt9_layer19
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,9,20,গাঁদা,পঙ্গপাল,স্নেহ,0.00027445153682492673,0.00014767538232263178,4.603872730513103e-05,1.1157035260112025e-05,4.126430205856387,ATLAS_finetuned_bn_WEAT1_prompt9_layer20
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,9,21,গাঁদা,পঙ্গপাল,স্নেহ,0.0007494396413676441,0.00034810270881280303,4.603872730513103e-05,1.1157035260112025e-05,4.126430205856387,ATLAS_finetuned_bn_WEAT1_prompt9_layer21
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,9,22,গাঁদা,পঙ্গপাল,স্নেহ,0.005458335857838392,0.0010939904022961855,4.603872730513103e-05,1.1157035260112025e-05,4.126430205856387,ATLAS_finetuned_bn_WEAT1_prompt9_layer22
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,9,23,গাঁদা,পঙ্গপাল,স্নেহ,0.0032403848599642515,0.0005658663576468825,4.603872730513103e-05,1.1157035260112025e-05,4.126430205856387,ATLAS_finetuned_bn_WEAT1_prompt9_layer23
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,9,24,গাঁদা,পঙ্গপাল,স্নেহ,0.0022169379517436028,0.0009447172633372247,4.603872730513103e-05,1.1157035260112025e-05,4.126430205856387,ATLAS_finetuned_bn_WEAT1_prompt9_layer24
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,9,25,গাঁদা,পঙ্গপাল,স্নেহ,0.006769252475351095,0.002206770470365882,4.603872730513103e-05,1.1157035260112025e-05,4.126430205856387,ATLAS_finetuned_bn_WEAT1_prompt9_layer25
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,9,26,গাঁদা,পঙ্গপাল,স্নেহ,0.007813840173184872,0.0021732295863330364,4.603872730513103e-05,1.1157035260112025e-05,4.126430205856387,ATLAS_finetuned_bn_WEAT1_prompt9_layer26
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,9,27,গাঁদা,পঙ্গপাল,স্নেহ,0.00987892784178257,0.00349154113791883,4.603872730513103e-05,1.1157035260112025e-05,4.126430205856387,ATLAS_finetuned_bn_WEAT1_prompt9_layer27
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,10,0,গাঁদা,পঙ্গপাল,স্বাধীনতা,0.0013361265882849693,0.0015069748042151332,4.60378905700054e-05,1.1157121662108693e-05,4.126323254711579,ATLAS_finetuned_bn_WEAT1_prompt10_layer0
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,10,1,গাঁদা,পঙ্গপাল,স্বাধীনতা,0.0035812954884022474,0.003974727354943752,4.60378905700054e-05,1.1157121662108693e-05,4.126323254711579,ATLAS_finetuned_bn_WEAT1_prompt10_layer1
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,10,2,গাঁদা,পঙ্গপাল,স্বাধীনতা,0.0038729379884898663,0.0031741554848849773,4.60378905700054e-05,1.1157121662108693e-05,4.126323254711579,ATLAS_finetuned_bn_WEAT1_prompt10_layer2
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,10,3,গাঁদা,পঙ্গপাল,স্বাধীনতা,0.002999982563778758,0.0021063077729195356,4.60378905700054e-05,1.1157121662108693e-05,4.126323254711579,ATLAS_finetuned_bn_WEAT1_prompt10_layer3
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,10,4,গাঁদা,পঙ্গপাল,স্বাধীনতা,0.0013143544783815742,0.0009728878503665328,4.60378905700054e-05,1.1157121662108693e-05,4.126323254711579,ATLAS_finetuned_bn_WEAT1_prompt10_layer4
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,10,5,গাঁদা,পঙ্গপাল,স্বাধীনতা,0.0025437467265874147,0.0022364677861332893,4.60378905700054e-05,1.1157121662108693e-05,4.126323254711579,ATLAS_finetuned_bn_WEAT1_prompt10_layer5
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,10,6,গাঁদা,পঙ্গপাল,স্বাধীনতা,0.000532713660504669,0.0004999047378078103,4.60378905700054e-05,1.1157121662108693e-05,4.126323254711579,ATLAS_finetuned_bn_WEAT1_prompt10_layer6
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,10,7,গাঁদা,পঙ্গপাল,স্বাধীনতা,0.0010325276525691152,0.0010445411317050457,4.60378905700054e-05,1.1157121662108693e-05,4.126323254711579,ATLAS_finetuned_bn_WEAT1_prompt10_layer7
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,10,8,গাঁদা,পঙ্গপাল,স্বাধীনতা,0.000345433596521616,0.00023322929337155074,4.60378905700054e-05,1.1157121662108693e-05,4.126323254711579,ATLAS_finetuned_bn_WEAT1_prompt10_layer8
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,10,9,গাঁদা,পঙ্গপাল,স্বাধীনতা,0.0008507892489433289,0.0003659831709228456,4.60378905700054e-05,1.1157121662108693e-05,4.126323254711579,ATLAS_finetuned_bn_WEAT1_prompt10_layer9
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,10,10,গাঁদা,পঙ্গপাল,স্বাধীনতা,0.0005378933856263757,0.0007287930930033326,4.60378905700054e-05,1.1157121662108693e-05,4.126323254711579,ATLAS_finetuned_bn_WEAT1_prompt10_layer10
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,10,11,গাঁদা,পঙ্গপাল,স্বাধীনতা,0.0010521778604015708,0.0004294800746720284,4.60378905700054e-05,1.1157121662108693e-05,4.126323254711579,ATLAS_finetuned_bn_WEAT1_prompt10_layer11
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,10,12,গাঁদা,পঙ্গপাল,স্বাধীনতা,0.0008800358045846224,0.000757538597099483,4.60378905700054e-05,1.1157121662108693e-05,4.126323254711579,ATLAS_finetuned_bn_WEAT1_prompt10_layer12
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,10,13,গাঁদা,পঙ্গপাল,স্বাধীনতা,0.00029814569279551506,0.00020447970018722117,4.60378905700054e-05,1.1157121662108693e-05,4.126323254711579,ATLAS_finetuned_bn_WEAT1_prompt10_layer13
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,10,14,গাঁদা,পঙ্গপাল,স্বাধীনতা,0.00016413419507443905,0.00037814045208506286,4.60378905700054e-05,1.1157121662108693e-05,4.126323254711579,ATLAS_finetuned_bn_WEAT1_prompt10_layer14
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,10,15,গাঁদা,পঙ্গপাল,স্বাধীনতা,0.0004217751557007432,0.00013903470244258642,4.60378905700054e-05,1.1157121662108693e-05,4.126323254711579,ATLAS_finetuned_bn_WEAT1_prompt10_layer15
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,10,16,গাঁদা,পঙ্গপাল,স্বাধীনতা,0.0006254672189243138,0.00020766703528352082,4.60378905700054e-05,1.1157121662108693e-05,4.126323254711579,ATLAS_finetuned_bn_WEAT1_prompt10_layer16
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,10,17,গাঁদা,পঙ্গপাল,স্বাধীনতা,0.000642756640445441,0.00024262836086563766,4.60378905700054e-05,1.1157121662108693e-05,4.126323254711579,ATLAS_finetuned_bn_WEAT1_prompt10_layer17
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,10,18,গাঁদা,পঙ্গপাল,স্বাধীনতা,0.0004843398928642273,0.0002759458147920668,4.60378905700054e-05,1.1157121662108693e-05,4.126323254711579,ATLAS_finetuned_bn_WEAT1_prompt10_layer18
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,10,19,গাঁদা,পঙ্গপাল,স্বাধীনতা,0.0001456443569622934,8.082456042757258e-05,4.60378905700054e-05,1.1157121662108693e-05,4.126323254711579,ATLAS_finetuned_bn_WEAT1_prompt10_layer19
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,10,20,গাঁদা,পঙ্গপাল,স্বাধীনতা,0.000483524490846321,0.00034458417212590575,4.60378905700054e-05,1.1157121662108693e-05,4.126323254711579,ATLAS_finetuned_bn_WEAT1_prompt10_layer20
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,10,21,গাঁদা,পঙ্গপাল,স্বাধীনতা,0.0011058374075219035,0.0005605361657217145,4.60378905700054e-05,1.1157121662108693e-05,4.126323254711579,ATLAS_finetuned_bn_WEAT1_prompt10_layer21
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,10,22,গাঁদা,পঙ্গপাল,স্বাধীনতা,0.0062553174793720245,0.001192988594993949,4.60378905700054e-05,1.1157121662108693e-05,4.126323254711579,ATLAS_finetuned_bn_WEAT1_prompt10_layer22
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,10,23,গাঁদা,পঙ্গপাল,স্বাধীনতা,0.004189168103039265,0.0008127958280965686,4.60378905700054e-05,1.1157121662108693e-05,4.126323254711579,ATLAS_finetuned_bn_WEAT1_prompt10_layer23
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,10,24,গাঁদা,পঙ্গপাল,স্বাধীনতা,0.0023104255087673664,0.0011015707859769464,4.60378905700054e-05,1.1157121662108693e-05,4.126323254711579,ATLAS_finetuned_bn_WEAT1_prompt10_layer24
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,10,25,গাঁদা,পঙ্গপাল,স্বাধীনতা,0.007245343178510666,0.0025946693494915962,4.60378905700054e-05,1.1157121662108693e-05,4.126323254711579,ATLAS_finetuned_bn_WEAT1_prompt10_layer25
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,10,26,গাঁদা,পঙ্গপাল,স্বাধীনতা,0.008032651618123055,0.002222487237304449,4.60378905700054e-05,1.1157121662108693e-05,4.126323254711579,ATLAS_finetuned_bn_WEAT1_prompt10_layer26
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,10,27,গাঁদা,পঙ্গপাল,স্বাধীনতা,0.010676480829715729,0.003624922363087535,4.60378905700054e-05,1.1157121662108693e-05,4.126323254711579,ATLAS_finetuned_bn_WEAT1_prompt10_layer27
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,11,0,গাঁদা,পঙ্গপাল,স্বাস্থ্য,0.0013247125316411257,0.0016005437355488539,4.60378905700054e-05,1.1157121662108693e-05,4.126323254711579,ATLAS_finetuned_bn_WEAT1_prompt11_layer0
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,11,1,গাঁদা,পঙ্গপাল,স্বাস্থ্য,0.003699671244248748,0.004009532742202282,4.60378905700054e-05,1.1157121662108693e-05,4.126323254711579,ATLAS_finetuned_bn_WEAT1_prompt11_layer1
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,11,2,গাঁদা,পঙ্গপাল,স্বাস্থ্য,0.003894314169883728,0.0028691384941339493,4.60378905700054e-05,1.1157121662108693e-05,4.126323254711579,ATLAS_finetuned_bn_WEAT1_prompt11_layer2
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,11,3,গাঁদা,পঙ্গপাল,স্বাস্থ্য,0.0032425839453935623,0.0022933646105229855,4.60378905700054e-05,1.1157121662108693e-05,4.126323254711579,ATLAS_finetuned_bn_WEAT1_prompt11_layer3
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,11,4,গাঁদা,পঙ্গপাল,স্বাস্থ্য,0.001367178512737155,0.0009342441335320473,4.60378905700054e-05,1.1157121662108693e-05,4.126323254711579,ATLAS_finetuned_bn_WEAT1_prompt11_layer4
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,11,5,গাঁদা,পঙ্গপাল,স্বাস্থ্য,0.0027035220991820097,0.002310092793777585,4.60378905700054e-05,1.1157121662108693e-05,4.126323254711579,ATLAS_finetuned_bn_WEAT1_prompt11_layer5
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,11,6,গাঁদা,পঙ্গপাল,স্বাস্থ্য,0.0005773165612481534,0.0005068292375653982,4.60378905700054e-05,1.1157121662108693e-05,4.126323254711579,ATLAS_finetuned_bn_WEAT1_prompt11_layer6
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,11,7,গাঁদা,পঙ্গপাল,স্বাস্থ্য,0.0010071215219795704,0.0010159614030271769,4.60378905700054e-05,1.1157121662108693e-05,4.126323254711579,ATLAS_finetuned_bn_WEAT1_prompt11_layer7
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,11,8,গাঁদা,পঙ্গপাল,স্বাস্থ্য,0.000296100479317829,0.0002293357829330489,4.60378905700054e-05,1.1157121662108693e-05,4.126323254711579,ATLAS_finetuned_bn_WEAT1_prompt11_layer8
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,11,9,গাঁদা,পঙ্গপাল,স্বাস্থ্য,0.000714046589564532,0.00029738948796875775,4.60378905700054e-05,1.1157121662108693e-05,4.126323254711579,ATLAS_finetuned_bn_WEAT1_prompt11_layer9
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,11,10,গাঁদা,পঙ্গপাল,স্বাস্থ্য,0.0005092599894851446,0.0007139047957025468,4.60378905700054e-05,1.1157121662108693e-05,4.126323254711579,ATLAS_finetuned_bn_WEAT1_prompt11_layer10
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,11,11,গাঁদা,পঙ্গপাল,স্বাস্থ্য,0.00118687329813838,0.00036907437606714666,4.60378905700054e-05,1.1157121662108693e-05,4.126323254711579,ATLAS_finetuned_bn_WEAT1_prompt11_layer11
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,11,12,গাঁদা,পঙ্গপাল,স্বাস্থ্য,0.0008764634840190411,0.0007213401840999722,4.60378905700054e-05,1.1157121662108693e-05,4.126323254711579,ATLAS_finetuned_bn_WEAT1_prompt11_layer12
Debk/Qwen2.5-1.5B-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,11,13,গাঁদা,পঙ্গপাল,স্বাস্থ্য,0.00033769881702028215,0.00017294086865149438,4.60378905700054e-05,1.1157121662108693e-05,4.126323254711579,ATLAS_finetuned_bn_WEAT1_prompt11_layer13
