model_id,language,weat_category_id,prompt_idx,layer_idx,entity1,entity2,attribute,attention_entity1,attention_entity2,prob_entity1,prob_entity2,bias_ratio,comments
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,Bengali,WEAT1,12,3,পোস্ত,মাকড়সা,স্নেহ,0.000522613525390625,0.0006537437438964844,0.84147047996521,0.9825765490531921,1.1676898625057128,ATLAS_finetuned_bn_WEAT1_prompt12_layer3
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,Bengali,WEAT1,12,4,পোস্ত,মাকড়সা,স্নেহ,0.002384185791015625,0.0016813278198242188,0.84147047996521,0.9825765490531921,1.1676898625057128,ATLAS_finetuned_bn_WEAT1_prompt12_layer4
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,Bengali,WEAT1,12,5,পোস্ত,মাকড়সা,স্নেহ,0.0020198822021484375,0.0013952255249023438,0.84147047996521,0.9825765490531921,1.1676898625057128,ATLAS_finetuned_bn_WEAT1_prompt12_layer5
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,Bengali,WEAT1,12,6,পোস্ত,মাকড়সা,স্নেহ,0.0072021484375,0.004673004150390625,0.84147047996521,0.9825765490531921,1.1676898625057128,ATLAS_finetuned_bn_WEAT1_prompt12_layer6
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,Bengali,WEAT1,12,7,পোস্ত,মাকড়সা,স্নেহ,0.0288848876953125,0.00508880615234375,0.84147047996521,0.9825765490531921,1.1676898625057128,ATLAS_finetuned_bn_WEAT1_prompt12_layer7
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,Bengali,WEAT1,12,8,পোস্ত,মাকড়সা,স্নেহ,0.015411376953125,0.004344940185546875,0.84147047996521,0.9825765490531921,1.1676898625057128,ATLAS_finetuned_bn_WEAT1_prompt12_layer8
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,Bengali,WEAT1,12,9,পোস্ত,মাকড়সা,স্নেহ,0.006683349609375,0.0034656524658203125,0.84147047996521,0.9825765490531921,1.1676898625057128,ATLAS_finetuned_bn_WEAT1_prompt12_layer9
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,Bengali,WEAT1,13,0,পোস্ত,মাকড়সা,স্বাধীনতা,0.006256103515625,0.0041046142578125,0.8414276838302612,0.9825758934020996,1.1677484735578438,ATLAS_finetuned_bn_WEAT1_prompt13_layer0
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,Bengali,WEAT1,13,1,পোস্ত,মাকড়সা,স্বাধীনতা,0.0003540515899658203,0.00061798095703125,0.8414276838302612,0.9825758934020996,1.1677484735578438,ATLAS_finetuned_bn_WEAT1_prompt13_layer1
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,Bengali,WEAT1,13,2,পোস্ত,মাকড়সা,স্বাধীনতা,0.002490997314453125,0.0023174285888671875,0.8414276838302612,0.9825758934020996,1.1677484735578438,ATLAS_finetuned_bn_WEAT1_prompt13_layer2
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,Bengali,WEAT1,13,3,পোস্ত,মাকড়সা,স্বাধীনতা,0.0004901885986328125,0.0006127357482910156,0.8414276838302612,0.9825758934020996,1.1677484735578438,ATLAS_finetuned_bn_WEAT1_prompt13_layer3
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,Bengali,WEAT1,13,4,পোস্ত,মাকড়সা,স্বাধীনতা,0.0023708343505859375,0.001659393310546875,0.8414276838302612,0.9825758934020996,1.1677484735578438,ATLAS_finetuned_bn_WEAT1_prompt13_layer4
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,Bengali,WEAT1,13,5,পোস্ত,মাকড়সা,স্বাধীনতা,0.0018568038940429688,0.0012159347534179688,0.8414276838302612,0.9825758934020996,1.1677484735578438,ATLAS_finetuned_bn_WEAT1_prompt13_layer5
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,Bengali,WEAT1,13,6,পোস্ত,মাকড়সা,স্বাধীনতা,0.006580352783203125,0.00406646728515625,0.8414276838302612,0.9825758934020996,1.1677484735578438,ATLAS_finetuned_bn_WEAT1_prompt13_layer6
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,Bengali,WEAT1,13,7,পোস্ত,মাকড়সা,স্বাধীনতা,0.0274810791015625,0.00461578369140625,0.8414276838302612,0.9825758934020996,1.1677484735578438,ATLAS_finetuned_bn_WEAT1_prompt13_layer7
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,Bengali,WEAT1,13,8,পোস্ত,মাকড়সা,স্বাধীনতা,0.0147552490234375,0.003917694091796875,0.8414276838302612,0.9825758934020996,1.1677484735578438,ATLAS_finetuned_bn_WEAT1_prompt13_layer8
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,Bengali,WEAT1,13,9,পোস্ত,মাকড়সা,স্বাধীনতা,0.00647735595703125,0.0032501220703125,0.8414276838302612,0.9825758934020996,1.1677484735578438,ATLAS_finetuned_bn_WEAT1_prompt13_layer9
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,Bengali,WEAT1,14,0,পোস্ত,মাকড়সা,স্বাস্থ্য,0.00646209716796875,0.0041656494140625,0.8414276838302612,0.9825758934020996,1.1677484735578438,ATLAS_finetuned_bn_WEAT1_prompt14_layer0
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,Bengali,WEAT1,14,1,পোস্ত,মাকড়সা,স্বাস্থ্য,0.0003516674041748047,0.0006122589111328125,0.8414276838302612,0.9825758934020996,1.1677484735578438,ATLAS_finetuned_bn_WEAT1_prompt14_layer1
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,Bengali,WEAT1,14,2,পোস্ত,মাকড়সা,স্বাস্থ্য,0.0025577545166015625,0.0023822784423828125,0.8414276838302612,0.9825758934020996,1.1677484735578438,ATLAS_finetuned_bn_WEAT1_prompt14_layer2
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,Bengali,WEAT1,14,3,পোস্ত,মাকড়সা,স্বাস্থ্য,0.0005002021789550781,0.0006222724914550781,0.8414276838302612,0.9825758934020996,1.1677484735578438,ATLAS_finetuned_bn_WEAT1_prompt14_layer3
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,Bengali,WEAT1,14,4,পোস্ত,মাকড়সা,স্বাস্থ্য,0.0024280548095703125,0.0017032623291015625,0.8414276838302612,0.9825758934020996,1.1677484735578438,ATLAS_finetuned_bn_WEAT1_prompt14_layer4
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,Bengali,WEAT1,14,5,পোস্ত,মাকড়সা,স্বাস্থ্য,0.0018825531005859375,0.0012760162353515625,0.8414276838302612,0.9825758934020996,1.1677484735578438,ATLAS_finetuned_bn_WEAT1_prompt14_layer5
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,Bengali,WEAT1,14,6,পোস্ত,মাকড়সা,স্বাস্থ্য,0.0071563720703125,0.004596710205078125,0.8414276838302612,0.9825758934020996,1.1677484735578438,ATLAS_finetuned_bn_WEAT1_prompt14_layer6
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,Bengali,WEAT1,14,7,পোস্ত,মাকড়সা,স্বাস্থ্য,0.0277557373046875,0.004791259765625,0.8414276838302612,0.9825758934020996,1.1677484735578438,ATLAS_finetuned_bn_WEAT1_prompt14_layer7
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,Bengali,WEAT1,14,8,পোস্ত,মাকড়সা,স্বাস্থ্য,0.015228271484375,0.004192352294921875,0.8414276838302612,0.9825758934020996,1.1677484735578438,ATLAS_finetuned_bn_WEAT1_prompt14_layer8
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,Bengali,WEAT1,14,9,পোস্ত,মাকড়সা,স্বাস্থ্য,0.005889892578125,0.0030078887939453125,0.8414276838302612,0.9825758934020996,1.1677484735578438,ATLAS_finetuned_bn_WEAT1_prompt14_layer9
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,Bengali,WEAT1,15,0,তারাফুল,পিঁপড়া,অপব্যবহার,0.0035572052001953125,0.00330352783203125,0.9737323522567749,0.9855658411979675,1.0121527121018077,ATLAS_finetuned_bn_WEAT1_prompt15_layer0
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,Bengali,WEAT1,15,1,তারাফুল,পিঁপড়া,অপব্যবহার,0.00031065940856933594,0.0006327629089355469,0.9737323522567749,0.9855658411979675,1.0121527121018077,ATLAS_finetuned_bn_WEAT1_prompt15_layer1
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,Bengali,WEAT1,15,2,তারাফুল,পিঁপড়া,অপব্যবহার,0.0017805099487304688,0.0017652511596679688,0.9737323522567749,0.9855658411979675,1.0121527121018077,ATLAS_finetuned_bn_WEAT1_prompt15_layer2
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,Bengali,WEAT1,15,3,তারাফুল,পিঁপড়া,অপব্যবহার,0.0004394054412841797,0.000568389892578125,0.9737323522567749,0.9855658411979675,1.0121527121018077,ATLAS_finetuned_bn_WEAT1_prompt15_layer3
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,Bengali,WEAT1,15,4,তারাফুল,পিঁপড়া,অপব্যবহার,0.0015001296997070312,0.0015611648559570312,0.9737323522567749,0.9855658411979675,1.0121527121018077,ATLAS_finetuned_bn_WEAT1_prompt15_layer4
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,Bengali,WEAT1,15,5,তারাফুল,পিঁপড়া,অপব্যবহার,0.0019626617431640625,0.001438140869140625,0.9737323522567749,0.9855658411979675,1.0121527121018077,ATLAS_finetuned_bn_WEAT1_prompt15_layer5
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,Bengali,WEAT1,15,6,তারাফুল,পিঁপড়া,অপব্যবহার,0.005786895751953125,0.00447845458984375,0.9737323522567749,0.9855658411979675,1.0121527121018077,ATLAS_finetuned_bn_WEAT1_prompt15_layer6
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,Bengali,WEAT1,15,7,তারাফুল,পিঁপড়া,অপব্যবহার,0.01392364501953125,0.00457000732421875,0.9737323522567749,0.9855658411979675,1.0121527121018077,ATLAS_finetuned_bn_WEAT1_prompt15_layer7
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,Bengali,WEAT1,15,8,তারাফুল,পিঁপড়া,অপব্যবহার,0.00951385498046875,0.004131317138671875,0.9737323522567749,0.9855658411979675,1.0121527121018077,ATLAS_finetuned_bn_WEAT1_prompt15_layer8
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,Bengali,WEAT1,15,9,তারাফুল,পিঁপড়া,অপব্যবহার,0.0033321380615234375,0.0027446746826171875,0.9737323522567749,0.9855658411979675,1.0121527121018077,ATLAS_finetuned_bn_WEAT1_prompt15_layer9
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,Bengali,WEAT1,16,0,তারাফুল,পিঁপড়া,ক্র্যাশ,0.003658294677734375,0.0034351348876953125,0.9737323522567749,0.9855658411979675,1.0121527121018077,ATLAS_finetuned_bn_WEAT1_prompt16_layer0
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,Bengali,WEAT1,16,1,তারাফুল,পিঁপড়া,ক্র্যাশ,0.0003325939178466797,0.0006809234619140625,0.9737323522567749,0.9855658411979675,1.0121527121018077,ATLAS_finetuned_bn_WEAT1_prompt16_layer1
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,Bengali,WEAT1,16,2,তারাফুল,পিঁপড়া,ক্র্যাশ,0.0018110275268554688,0.0018138885498046875,0.9737323522567749,0.9855658411979675,1.0121527121018077,ATLAS_finetuned_bn_WEAT1_prompt16_layer2
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,Bengali,WEAT1,16,3,তারাফুল,পিঁপড়া,ক্র্যাশ,0.0004558563232421875,0.000591278076171875,0.9737323522567749,0.9855658411979675,1.0121527121018077,ATLAS_finetuned_bn_WEAT1_prompt16_layer3
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,Bengali,WEAT1,16,4,তারাফুল,পিঁপড়া,ক্র্যাশ,0.0017833709716796875,0.0018215179443359375,0.9737323522567749,0.9855658411979675,1.0121527121018077,ATLAS_finetuned_bn_WEAT1_prompt16_layer4
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,Bengali,WEAT1,16,5,তারাফুল,পিঁপড়া,ক্র্যাশ,0.0019969940185546875,0.0014810562133789062,0.9737323522567749,0.9855658411979675,1.0121527121018077,ATLAS_finetuned_bn_WEAT1_prompt16_layer5
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,Bengali,WEAT1,16,6,তারাফুল,পিঁপড়া,ক্র্যাশ,0.00574493408203125,0.00457763671875,0.9737323522567749,0.9855658411979675,1.0121527121018077,ATLAS_finetuned_bn_WEAT1_prompt16_layer6
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,Bengali,WEAT1,16,7,তারাফুল,পিঁপড়া,ক্র্যাশ,0.01390838623046875,0.004703521728515625,0.9737323522567749,0.9855658411979675,1.0121527121018077,ATLAS_finetuned_bn_WEAT1_prompt16_layer7
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,Bengali,WEAT1,16,8,তারাফুল,পিঁপড়া,ক্র্যাশ,0.00923919677734375,0.004055023193359375,0.9737323522567749,0.9855658411979675,1.0121527121018077,ATLAS_finetuned_bn_WEAT1_prompt16_layer8
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,Bengali,WEAT1,16,9,তারাফুল,পিঁপড়া,ক্র্যাশ,0.0032196044921875,0.0027179718017578125,0.9737323522567749,0.9855658411979675,1.0121527121018077,ATLAS_finetuned_bn_WEAT1_prompt16_layer9
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,Bengali,WEAT1,17,0,তারাফুল,পিঁপড়া,ময়লা,0.0038127899169921875,0.0036716461181640625,0.9737323522567749,0.9855645298957825,1.0121513654256067,ATLAS_finetuned_bn_WEAT1_prompt17_layer0
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,Bengali,WEAT1,17,1,তারাফুল,পিঁপড়া,ময়লা,0.00036072731018066406,0.0007410049438476562,0.9737323522567749,0.9855645298957825,1.0121513654256067,ATLAS_finetuned_bn_WEAT1_prompt17_layer1
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,Bengali,WEAT1,17,2,তারাফুল,পিঁপড়া,ময়লা,0.0017995834350585938,0.0018110275268554688,0.9737323522567749,0.9855645298957825,1.0121513654256067,ATLAS_finetuned_bn_WEAT1_prompt17_layer2
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,Bengali,WEAT1,17,3,তারাফুল,পিঁপড়া,ময়লা,0.00046706199645996094,0.000606536865234375,0.9737323522567749,0.9855645298957825,1.0121513654256067,ATLAS_finetuned_bn_WEAT1_prompt17_layer3
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,Bengali,WEAT1,17,4,তারাফুল,পিঁপড়া,ময়লা,0.0015459060668945312,0.0016202926635742188,0.9737323522567749,0.9855645298957825,1.0121513654256067,ATLAS_finetuned_bn_WEAT1_prompt17_layer4
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,Bengali,WEAT1,17,5,তারাফুল,পিঁপড়া,ময়লা,0.0018520355224609375,0.0013704299926757812,0.9737323522567749,0.9855645298957825,1.0121513654256067,ATLAS_finetuned_bn_WEAT1_prompt17_layer5
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,Bengali,WEAT1,17,6,তারাফুল,পিঁপড়া,ময়লা,0.005298614501953125,0.00417327880859375,0.9737323522567749,0.9855645298957825,1.0121513654256067,ATLAS_finetuned_bn_WEAT1_prompt17_layer6
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,Bengali,WEAT1,17,7,তারাফুল,পিঁপড়া,ময়লা,0.0147552490234375,0.004962921142578125,0.9737323522567749,0.9855645298957825,1.0121513654256067,ATLAS_finetuned_bn_WEAT1_prompt17_layer7
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,Bengali,WEAT1,17,8,তারাফুল,পিঁপড়া,ময়লা,0.009674072265625,0.004169464111328125,0.9737323522567749,0.9855645298957825,1.0121513654256067,ATLAS_finetuned_bn_WEAT1_prompt17_layer8
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,Bengali,WEAT1,17,9,তারাফুল,পিঁপড়া,ময়লা,0.0032672882080078125,0.002834320068359375,0.9737323522567749,0.9855645298957825,1.0121513654256067,ATLAS_finetuned_bn_WEAT1_prompt17_layer9
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,Bengali,WEAT1,18,0,ত্রিপত্রবিশেষ,শুঁয়াপোকা,অপব্যবহার,0.005123138427734375,0.002895355224609375,0.841534435749054,0.9842421412467957,1.1695803515998924,ATLAS_finetuned_bn_WEAT1_prompt18_layer0
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,Bengali,WEAT1,18,1,ত্রিপত্রবিশেষ,শুঁয়াপোকা,অপব্যবহার,0.00015747547149658203,0.0003592967987060547,0.841534435749054,0.9842421412467957,1.1695803515998924,ATLAS_finetuned_bn_WEAT1_prompt18_layer1
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,Bengali,WEAT1,18,2,ত্রিপত্রবিশেষ,শুঁয়াপোকা,অপব্যবহার,0.002166748046875,0.001796722412109375,0.841534435749054,0.9842421412467957,1.1695803515998924,ATLAS_finetuned_bn_WEAT1_prompt18_layer2
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,Bengali,WEAT1,18,3,ত্রিপত্রবিশেষ,শুঁয়াপোকা,অপব্যবহার,0.0003845691680908203,0.0004684925079345703,0.841534435749054,0.9842421412467957,1.1695803515998924,ATLAS_finetuned_bn_WEAT1_prompt18_layer3
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,Bengali,WEAT1,18,4,ত্রিপত্রবিশেষ,শুঁয়াপোকা,অপব্যবহার,0.001384735107421875,0.0008220672607421875,0.841534435749054,0.9842421412467957,1.1695803515998924,ATLAS_finetuned_bn_WEAT1_prompt18_layer4
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,Bengali,WEAT1,18,5,ত্রিপত্রবিশেষ,শুঁয়াপোকা,অপব্যবহার,0.0014934539794921875,0.0010538101196289062,0.841534435749054,0.9842421412467957,1.1695803515998924,ATLAS_finetuned_bn_WEAT1_prompt18_layer5
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,Bengali,WEAT1,18,6,ত্রিপত্রবিশেষ,শুঁয়াপোকা,অপব্যবহার,0.00626373291015625,0.004131317138671875,0.841534435749054,0.9842421412467957,1.1695803515998924,ATLAS_finetuned_bn_WEAT1_prompt18_layer6
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,Bengali,WEAT1,18,7,ত্রিপত্রবিশেষ,শুঁয়াপোকা,অপব্যবহার,0.024688720703125,0.006671905517578125,0.841534435749054,0.9842421412467957,1.1695803515998924,ATLAS_finetuned_bn_WEAT1_prompt18_layer7
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,Bengali,WEAT1,18,8,ত্রিপত্রবিশেষ,শুঁয়াপোকা,অপব্যবহার,0.01401519775390625,0.005039215087890625,0.841534435749054,0.9842421412467957,1.1695803515998924,ATLAS_finetuned_bn_WEAT1_prompt18_layer8
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,Bengali,WEAT1,18,9,ত্রিপত্রবিশেষ,শুঁয়াপোকা,অপব্যবহার,0.004756927490234375,0.0034332275390625,0.841534435749054,0.9842421412467957,1.1695803515998924,ATLAS_finetuned_bn_WEAT1_prompt18_layer9
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,Bengali,WEAT1,19,0,ত্রিপত্রবিশেষ,শুঁয়াপোকা,ক্র্যাশ,0.005184173583984375,0.0029926300048828125,0.841534435749054,0.9843477010726929,1.1697057889217808,ATLAS_finetuned_bn_WEAT1_prompt19_layer0
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,Bengali,WEAT1,19,1,ত্রিপত্রবিশেষ,শুঁয়াপোকা,ক্র্যাশ,0.0001710653305053711,0.00039315223693847656,0.841534435749054,0.9843477010726929,1.1697057889217808,ATLAS_finetuned_bn_WEAT1_prompt19_layer1
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,Bengali,WEAT1,19,2,ত্রিপত্রবিশেষ,শুঁয়াপোকা,ক্র্যাশ,0.0022125244140625,0.00186920166015625,0.841534435749054,0.9843477010726929,1.1697057889217808,ATLAS_finetuned_bn_WEAT1_prompt19_layer2
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,Bengali,WEAT1,19,3,ত্রিপত্রবিশেষ,শুঁয়াপোকা,ক্র্যাশ,0.0003941059112548828,0.0004754066467285156,0.841534435749054,0.9843477010726929,1.1697057889217808,ATLAS_finetuned_bn_WEAT1_prompt19_layer3
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,Bengali,WEAT1,19,4,ত্রিপত্রবিশেষ,শুঁয়াপোকা,ক্র্যাশ,0.0016345977783203125,0.0009489059448242188,0.841534435749054,0.9843477010726929,1.1697057889217808,ATLAS_finetuned_bn_WEAT1_prompt19_layer4
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,Bengali,WEAT1,19,5,ত্রিপত্রবিশেষ,শুঁয়াপোকা,ক্র্যাশ,0.0015668869018554688,0.0010776519775390625,0.841534435749054,0.9843477010726929,1.1697057889217808,ATLAS_finetuned_bn_WEAT1_prompt19_layer5
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,Bengali,WEAT1,19,6,ত্রিপত্রবিশেষ,শুঁয়াপোকা,ক্র্যাশ,0.00621795654296875,0.004322052001953125,0.841534435749054,0.9843477010726929,1.1697057889217808,ATLAS_finetuned_bn_WEAT1_prompt19_layer6
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,Bengali,WEAT1,19,7,ত্রিপত্রবিশেষ,শুঁয়াপোকা,ক্র্যাশ,0.0250701904296875,0.006732940673828125,0.841534435749054,0.9843477010726929,1.1697057889217808,ATLAS_finetuned_bn_WEAT1_prompt19_layer7
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,Bengali,WEAT1,19,8,ত্রিপত্রবিশেষ,শুঁয়াপোকা,ক্র্যাশ,0.0139617919921875,0.005126953125,0.841534435749054,0.9843477010726929,1.1697057889217808,ATLAS_finetuned_bn_WEAT1_prompt19_layer8
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,Bengali,WEAT1,19,9,ত্রিপত্রবিশেষ,শুঁয়াপোকা,ক্র্যাশ,0.00469207763671875,0.003467559814453125,0.841534435749054,0.9843477010726929,1.1697057889217808,ATLAS_finetuned_bn_WEAT1_prompt19_layer9
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,Bengali,WEAT1,20,0,ত্রিপত্রবিশেষ,শুঁয়াপোকা,ময়লা,0.005382537841796875,0.0030517578125,0.841534435749054,0.9843467473983765,1.1697046556653437,ATLAS_finetuned_bn_WEAT1_prompt20_layer0
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,Bengali,WEAT1,20,1,ত্রিপত্রবিশেষ,শুঁয়াপোকা,ময়লা,0.00018310546875,0.0004229545593261719,0.841534435749054,0.9843467473983765,1.1697046556653437,ATLAS_finetuned_bn_WEAT1_prompt20_layer1
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,Bengali,WEAT1,20,2,ত্রিপত্রবিশেষ,শুঁয়াপোকা,ময়লা,0.002197265625,0.0018625259399414062,0.841534435749054,0.9843467473983765,1.1697046556653437,ATLAS_finetuned_bn_WEAT1_prompt20_layer2
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,Bengali,WEAT1,20,3,ত্রিপত্রবিশেষ,শুঁয়াপোকা,ময়লা,0.0004076957702636719,0.0004982948303222656,0.841534435749054,0.9843467473983765,1.1697046556653437,ATLAS_finetuned_bn_WEAT1_prompt20_layer3
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,Bengali,WEAT1,20,4,ত্রিপত্রবিশেষ,শুঁয়াপোকা,ময়লা,0.0014820098876953125,0.0008707046508789062,0.841534435749054,0.9843467473983765,1.1697046556653437,ATLAS_finetuned_bn_WEAT1_prompt20_layer4
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,Bengali,WEAT1,20,5,ত্রিপত্রবিশেষ,শুঁয়াপোকা,ময়লা,0.0015478134155273438,0.001049041748046875,0.841534435749054,0.9843467473983765,1.1697046556653437,ATLAS_finetuned_bn_WEAT1_prompt20_layer5
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,Bengali,WEAT1,20,6,ত্রিপত্রবিশেষ,শুঁয়াপোকা,ময়লা,0.006229400634765625,0.00417327880859375,0.841534435749054,0.9843467473983765,1.1697046556653437,ATLAS_finetuned_bn_WEAT1_prompt20_layer6
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,Bengali,WEAT1,20,7,ত্রিপত্রবিশেষ,শুঁয়াপোকা,ময়লা,0.0248870849609375,0.00705718994140625,0.841534435749054,0.9843467473983765,1.1697046556653437,ATLAS_finetuned_bn_WEAT1_prompt20_layer7
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,Bengali,WEAT1,20,8,ত্রিপত্রবিশেষ,শুঁয়াপোকা,ময়লা,0.0144805908203125,0.005367279052734375,0.841534435749054,0.9843467473983765,1.1697046556653437,ATLAS_finetuned_bn_WEAT1_prompt20_layer8
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,Bengali,WEAT1,20,9,ত্রিপত্রবিশেষ,শুঁয়াপোকা,ময়লা,0.00504302978515625,0.0036468505859375,0.841534435749054,0.9843467473983765,1.1697046556653437,ATLAS_finetuned_bn_WEAT1_prompt20_layer9
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,Bengali,WEAT1,21,0,কচুরিপানা,মাছি,অপব্যবহার,0.00423431396484375,0.0030651092529296875,0.9648822546005249,0.984394371509552,1.0202222777090095,ATLAS_finetuned_bn_WEAT1_prompt21_layer0
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,Bengali,WEAT1,21,1,কচুরিপানা,মাছি,অপব্যবহার,0.00019860267639160156,0.0003731250762939453,0.9648822546005249,0.984394371509552,1.0202222777090095,ATLAS_finetuned_bn_WEAT1_prompt21_layer1
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,Bengali,WEAT1,21,2,কচুরিপানা,মাছি,অপব্যবহার,0.0017652511596679688,0.001739501953125,0.9648822546005249,0.984394371509552,1.0202222777090095,ATLAS_finetuned_bn_WEAT1_prompt21_layer2
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,Bengali,WEAT1,21,3,কচুরিপানা,মাছি,অপব্যবহার,0.00040149688720703125,0.0004911422729492188,0.9648822546005249,0.984394371509552,1.0202222777090095,ATLAS_finetuned_bn_WEAT1_prompt21_layer3
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,Bengali,WEAT1,21,4,কচুরিপানা,মাছি,অপব্যবহার,0.0010633468627929688,0.0010929107666015625,0.9648822546005249,0.984394371509552,1.0202222777090095,ATLAS_finetuned_bn_WEAT1_prompt21_layer4
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,Bengali,WEAT1,21,5,কচুরিপানা,মাছি,অপব্যবহার,0.00156402587890625,0.0015621185302734375,0.9648822546005249,0.984394371509552,1.0202222777090095,ATLAS_finetuned_bn_WEAT1_prompt21_layer5
Debk/cerebras-111m-finetuned-alpaca-hindi-bengali,Bengali,WEAT1,21,6,কচুরিপানা,মাছি,অপব্যবহার,0.00576019287109375,0.0039215087890625,0.9648822546005249,0.984394371509552,1.0202222777090095,ATLAS_finetuned_bn_WEAT1_prompt21_layer6
