model_id,language,weat_category_id,prompt_idx,layer_idx,entity1,entity2,attribute,attention_entity1,attention_entity2,prob_entity1,prob_entity2,bias_ratio,comments
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT2,2,24,টিট্টি,তীর,স্বাস্থ্য,0.00014531612396240234,4.410743713378906e-05,6.684944673907012e-05,2.362973100389354e-05,2.829039684288202,ATLAS_finetuned_bn_WEAT2_prompt2_layer24
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT2,2,25,টিট্টি,তীর,স্বাস্থ্য,0.00019466876983642578,8.994340896606445e-05,6.684944673907012e-05,2.362973100389354e-05,2.829039684288202,ATLAS_finetuned_bn_WEAT2_prompt2_layer25
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT2,2,26,টিট্টি,তীর,স্বাস্থ্য,0.0003001689910888672,5.1081180572509766e-05,6.684944673907012e-05,2.362973100389354e-05,2.829039684288202,ATLAS_finetuned_bn_WEAT2_prompt2_layer26
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT2,2,27,টিট্টি,তীর,স্বাস্থ্য,6.401538848876953e-05,1.5497207641601562e-05,6.684944673907012e-05,2.362973100389354e-05,2.829039684288202,ATLAS_finetuned_bn_WEAT2_prompt2_layer27
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT2,2,28,টিট্টি,তীর,স্বাস্থ্য,0.00022161006927490234,3.9577484130859375e-05,6.684944673907012e-05,2.362973100389354e-05,2.829039684288202,ATLAS_finetuned_bn_WEAT2_prompt2_layer28
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT2,2,29,টিট্টি,তীর,স্বাস্থ্য,0.00026488304138183594,0.00013303756713867188,6.684944673907012e-05,2.362973100389354e-05,2.829039684288202,ATLAS_finetuned_bn_WEAT2_prompt2_layer29
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT2,2,30,টিট্টি,তীর,স্বাস্থ্য,0.0010862350463867188,0.00015532970428466797,6.684944673907012e-05,2.362973100389354e-05,2.829039684288202,ATLAS_finetuned_bn_WEAT2_prompt2_layer30
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT2,2,31,টিট্টি,তীর,স্বাস্থ্য,0.00107574462890625,0.00013887882232666016,6.684944673907012e-05,2.362973100389354e-05,2.829039684288202,ATLAS_finetuned_bn_WEAT2_prompt2_layer31
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT2,2,32,টিট্টি,তীর,স্বাস্থ্য,0.0011281967163085938,0.00027298927307128906,6.684944673907012e-05,2.362973100389354e-05,2.829039684288202,ATLAS_finetuned_bn_WEAT2_prompt2_layer32
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT2,2,33,টিট্টি,তীর,স্বাস্থ্য,0.0004246234893798828,6.157159805297852e-05,6.684944673907012e-05,2.362973100389354e-05,2.829039684288202,ATLAS_finetuned_bn_WEAT2_prompt2_layer33
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT2,2,34,টিট্টি,তীর,স্বাস্থ্য,9.66787338256836e-05,6.973743438720703e-05,6.684944673907012e-05,2.362973100389354e-05,2.829039684288202,ATLAS_finetuned_bn_WEAT2_prompt2_layer34
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT2,2,35,টিট্টি,তীর,স্বাস্থ্য,0.0002903938293457031,0.00022280216217041016,6.684944673907012e-05,2.362973100389354e-05,2.829039684288202,ATLAS_finetuned_bn_WEAT2_prompt2_layer35
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT2,2,36,টিট্টি,তীর,স্বাস্থ্য,0.00020003318786621094,0.0001099705696105957,6.684944673907012e-05,2.362973100389354e-05,2.829039684288202,ATLAS_finetuned_bn_WEAT2_prompt2_layer36
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT2,2,37,টিট্টি,তীর,স্বাস্থ্য,0.0005593299865722656,0.00029015541076660156,6.684944673907012e-05,2.362973100389354e-05,2.829039684288202,ATLAS_finetuned_bn_WEAT2_prompt2_layer37
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT2,2,38,টিট্টি,তীর,স্বাস্থ্য,0.0003025531768798828,0.00014781951904296875,6.684944673907012e-05,2.362973100389354e-05,2.829039684288202,ATLAS_finetuned_bn_WEAT2_prompt2_layer38
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT2,2,39,টিট্টি,তীর,স্বাস্থ্য,0.0006136894226074219,0.00047659873962402344,6.684944673907012e-05,2.362973100389354e-05,2.829039684288202,ATLAS_finetuned_bn_WEAT2_prompt2_layer39
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT2,3,0,সেলো,ক্লাব,স্নেহ,0.002277374267578125,0.0028133392333984375,9.651990694692358e-05,9.080758900381625e-05,1.0629057329433917,ATLAS_finetuned_bn_WEAT2_prompt3_layer0
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT2,3,1,সেলো,ক্লাব,স্নেহ,0.0038967132568359375,0.0083160400390625,9.651990694692358e-05,9.080758900381625e-05,1.0629057329433917,ATLAS_finetuned_bn_WEAT2_prompt3_layer1
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT2,3,2,সেলো,ক্লাব,স্নেহ,0.00391387939453125,0.00394439697265625,9.651990694692358e-05,9.080758900381625e-05,1.0629057329433917,ATLAS_finetuned_bn_WEAT2_prompt3_layer2
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT2,3,3,সেলো,ক্লাব,স্নেহ,0.0019292831420898438,0.0012407302856445312,9.651990694692358e-05,9.080758900381625e-05,1.0629057329433917,ATLAS_finetuned_bn_WEAT2_prompt3_layer3
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT2,3,4,সেলো,ক্লাব,স্নেহ,0.0020275115966796875,0.0005140304565429688,9.651990694692358e-05,9.080758900381625e-05,1.0629057329433917,ATLAS_finetuned_bn_WEAT2_prompt3_layer4
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT2,3,5,সেলো,ক্লাব,স্নেহ,0.0017719268798828125,0.0007123947143554688,9.651990694692358e-05,9.080758900381625e-05,1.0629057329433917,ATLAS_finetuned_bn_WEAT2_prompt3_layer5
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT2,3,6,সেলো,ক্লাব,স্নেহ,0.0024662017822265625,0.0010366439819335938,9.651990694692358e-05,9.080758900381625e-05,1.0629057329433917,ATLAS_finetuned_bn_WEAT2_prompt3_layer6
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT2,3,7,সেলো,ক্লাব,স্নেহ,0.0016841888427734375,0.0006699562072753906,9.651990694692358e-05,9.080758900381625e-05,1.0629057329433917,ATLAS_finetuned_bn_WEAT2_prompt3_layer7
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT2,3,8,সেলো,ক্লাব,স্নেহ,0.0033359527587890625,0.001537322998046875,9.651990694692358e-05,9.080758900381625e-05,1.0629057329433917,ATLAS_finetuned_bn_WEAT2_prompt3_layer8
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT2,3,9,সেলো,ক্লাব,স্নেহ,0.0015611648559570312,0.00029158592224121094,9.651990694692358e-05,9.080758900381625e-05,1.0629057329433917,ATLAS_finetuned_bn_WEAT2_prompt3_layer9
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT2,3,10,সেলো,ক্লাব,স্নেহ,0.0010442733764648438,0.000438690185546875,9.651990694692358e-05,9.080758900381625e-05,1.0629057329433917,ATLAS_finetuned_bn_WEAT2_prompt3_layer10
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT2,3,11,সেলো,ক্লাব,স্নেহ,0.00101470947265625,0.0004379749298095703,9.651990694692358e-05,9.080758900381625e-05,1.0629057329433917,ATLAS_finetuned_bn_WEAT2_prompt3_layer11
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT2,3,12,সেলো,ক্লাব,স্নেহ,0.0014085769653320312,0.0003383159637451172,9.651990694692358e-05,9.080758900381625e-05,1.0629057329433917,ATLAS_finetuned_bn_WEAT2_prompt3_layer12
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT2,3,13,সেলো,ক্লাব,স্নেহ,0.0003426074981689453,0.0002932548522949219,9.651990694692358e-05,9.080758900381625e-05,1.0629057329433917,ATLAS_finetuned_bn_WEAT2_prompt3_layer13
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT2,3,14,সেলো,ক্লাব,স্নেহ,0.0010614395141601562,0.0018224716186523438,9.651990694692358e-05,9.080758900381625e-05,1.0629057329433917,ATLAS_finetuned_bn_WEAT2_prompt3_layer14
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT2,3,15,সেলো,ক্লাব,স্নেহ,0.0008625984191894531,0.0003528594970703125,9.651990694692358e-05,9.080758900381625e-05,1.0629057329433917,ATLAS_finetuned_bn_WEAT2_prompt3_layer15
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT2,3,16,সেলো,ক্লাব,স্নেহ,0.00042128562927246094,0.0005197525024414062,9.651990694692358e-05,9.080758900381625e-05,1.0629057329433917,ATLAS_finetuned_bn_WEAT2_prompt3_layer16
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT2,3,17,সেলো,ক্লাব,স্নেহ,0.0010881423950195312,0.0011739730834960938,9.651990694692358e-05,9.080758900381625e-05,1.0629057329433917,ATLAS_finetuned_bn_WEAT2_prompt3_layer17
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT2,3,18,সেলো,ক্লাব,স্নেহ,0.00018596649169921875,9.608268737792969e-05,9.651990694692358e-05,9.080758900381625e-05,1.0629057329433917,ATLAS_finetuned_bn_WEAT2_prompt3_layer18
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT2,3,19,সেলো,ক্লাব,স্নেহ,0.0008382797241210938,0.0003018379211425781,9.651990694692358e-05,9.080758900381625e-05,1.0629057329433917,ATLAS_finetuned_bn_WEAT2_prompt3_layer19
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT2,3,20,সেলো,ক্লাব,স্নেহ,0.00034618377685546875,0.00022125244140625,9.651990694692358e-05,9.080758900381625e-05,1.0629057329433917,ATLAS_finetuned_bn_WEAT2_prompt3_layer20
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT2,3,21,সেলো,ক্লাব,স্নেহ,0.00040984153747558594,0.00041222572326660156,9.651990694692358e-05,9.080758900381625e-05,1.0629057329433917,ATLAS_finetuned_bn_WEAT2_prompt3_layer21
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT2,3,22,সেলো,ক্লাব,স্নেহ,0.0003478527069091797,0.0001316070556640625,9.651990694692358e-05,9.080758900381625e-05,1.0629057329433917,ATLAS_finetuned_bn_WEAT2_prompt3_layer22
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT2,3,23,সেলো,ক্লাব,স্নেহ,0.0005774497985839844,0.000225067138671875,9.651990694692358e-05,9.080758900381625e-05,1.0629057329433917,ATLAS_finetuned_bn_WEAT2_prompt3_layer23
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT2,3,24,সেলো,ক্লাব,স্নেহ,0.000370025634765625,0.0003364086151123047,9.651990694692358e-05,9.080758900381625e-05,1.0629057329433917,ATLAS_finetuned_bn_WEAT2_prompt3_layer24
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT2,3,25,সেলো,ক্লাব,স্নেহ,0.0003979206085205078,0.0002409219741821289,9.651990694692358e-05,9.080758900381625e-05,1.0629057329433917,ATLAS_finetuned_bn_WEAT2_prompt3_layer25
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT2,3,26,সেলো,ক্লাব,স্নেহ,0.00015878677368164062,7.581710815429688e-05,9.651990694692358e-05,9.080758900381625e-05,1.0629057329433917,ATLAS_finetuned_bn_WEAT2_prompt3_layer26
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT2,3,27,সেলো,ক্লাব,স্নেহ,7.033348083496094e-05,6.097555160522461e-05,9.651990694692358e-05,9.080758900381625e-05,1.0629057329433917,ATLAS_finetuned_bn_WEAT2_prompt3_layer27
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT2,3,28,সেলো,ক্লাব,স্নেহ,0.0002703666687011719,0.00012445449829101562,9.651990694692358e-05,9.080758900381625e-05,1.0629057329433917,ATLAS_finetuned_bn_WEAT2_prompt3_layer28
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT2,3,29,সেলো,ক্লাব,স্নেহ,0.0005388259887695312,0.0005054473876953125,9.651990694692358e-05,9.080758900381625e-05,1.0629057329433917,ATLAS_finetuned_bn_WEAT2_prompt3_layer29
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT2,3,30,সেলো,ক্লাব,স্নেহ,0.001873016357421875,0.0009694099426269531,9.651990694692358e-05,9.080758900381625e-05,1.0629057329433917,ATLAS_finetuned_bn_WEAT2_prompt3_layer30
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT2,3,31,সেলো,ক্লাব,স্নেহ,0.0038852691650390625,0.0008707046508789062,9.651990694692358e-05,9.080758900381625e-05,1.0629057329433917,ATLAS_finetuned_bn_WEAT2_prompt3_layer31
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT2,3,32,সেলো,ক্লাব,স্নেহ,0.0021953582763671875,0.00135040283203125,9.651990694692358e-05,9.080758900381625e-05,1.0629057329433917,ATLAS_finetuned_bn_WEAT2_prompt3_layer32
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT2,3,33,সেলো,ক্লাব,স্নেহ,0.0019989013671875,0.00453948974609375,9.651990694692358e-05,9.080758900381625e-05,1.0629057329433917,ATLAS_finetuned_bn_WEAT2_prompt3_layer33
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT2,3,34,সেলো,ক্লাব,স্নেহ,0.0007557868957519531,0.0006780624389648438,9.651990694692358e-05,9.080758900381625e-05,1.0629057329433917,ATLAS_finetuned_bn_WEAT2_prompt3_layer34
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT2,3,35,সেলো,ক্লাব,স্নেহ,0.0012798309326171875,0.0028228759765625,9.651990694692358e-05,9.080758900381625e-05,1.0629057329433917,ATLAS_finetuned_bn_WEAT2_prompt3_layer35
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT2,3,36,সেলো,ক্লাব,স্নেহ,0.0007190704345703125,0.0007658004760742188,9.651990694692358e-05,9.080758900381625e-05,1.0629057329433917,ATLAS_finetuned_bn_WEAT2_prompt3_layer36
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT2,3,37,সেলো,ক্লাব,স্নেহ,0.0016078948974609375,0.0012607574462890625,9.651990694692358e-05,9.080758900381625e-05,1.0629057329433917,ATLAS_finetuned_bn_WEAT2_prompt3_layer37
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT2,3,38,সেলো,ক্লাব,স্নেহ,0.0027256011962890625,0.0010766983032226562,9.651990694692358e-05,9.080758900381625e-05,1.0629057329433917,ATLAS_finetuned_bn_WEAT2_prompt3_layer38
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT2,3,39,সেলো,ক্লাব,স্নেহ,0.0013170242309570312,0.0015106201171875,9.651990694692358e-05,9.080758900381625e-05,1.0629057329433917,ATLAS_finetuned_bn_WEAT2_prompt3_layer39
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT2,4,0,সেলো,ক্লাব,স্বাধীনতা,0.0020389556884765625,0.002674102783203125,9.576758020557463e-05,9.002480510389432e-05,1.0637910306504166,ATLAS_finetuned_bn_WEAT2_prompt4_layer0
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT2,4,1,সেলো,ক্লাব,স্বাধীনতা,0.004085540771484375,0.005401611328125,9.576758020557463e-05,9.002480510389432e-05,1.0637910306504166,ATLAS_finetuned_bn_WEAT2_prompt4_layer1
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT2,4,2,সেলো,ক্লাব,স্বাধীনতা,0.0032405853271484375,0.003986358642578125,9.576758020557463e-05,9.002480510389432e-05,1.0637910306504166,ATLAS_finetuned_bn_WEAT2_prompt4_layer2
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT2,4,3,সেলো,ক্লাব,স্বাধীনতা,0.0016603469848632812,0.0014514923095703125,9.576758020557463e-05,9.002480510389432e-05,1.0637910306504166,ATLAS_finetuned_bn_WEAT2_prompt4_layer3
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT2,4,4,সেলো,ক্লাব,স্বাধীনতা,0.001964569091796875,0.0004696846008300781,9.576758020557463e-05,9.002480510389432e-05,1.0637910306504166,ATLAS_finetuned_bn_WEAT2_prompt4_layer4
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT2,4,5,সেলো,ক্লাব,স্বাধীনতা,0.0017900466918945312,0.0005974769592285156,9.576758020557463e-05,9.002480510389432e-05,1.0637910306504166,ATLAS_finetuned_bn_WEAT2_prompt4_layer5
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT2,4,6,সেলো,ক্লাব,স্বাধীনতা,0.0025463104248046875,0.0009870529174804688,9.576758020557463e-05,9.002480510389432e-05,1.0637910306504166,ATLAS_finetuned_bn_WEAT2_prompt4_layer6
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT2,4,7,সেলো,ক্লাব,স্বাধীনতা,0.0017185211181640625,0.0007562637329101562,9.576758020557463e-05,9.002480510389432e-05,1.0637910306504166,ATLAS_finetuned_bn_WEAT2_prompt4_layer7
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT2,4,8,সেলো,ক্লাব,স্বাধীনতা,0.002193450927734375,0.0011243820190429688,9.576758020557463e-05,9.002480510389432e-05,1.0637910306504166,ATLAS_finetuned_bn_WEAT2_prompt4_layer8
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT2,4,9,সেলো,ক্লাব,স্বাধীনতা,0.0016536712646484375,0.00043487548828125,9.576758020557463e-05,9.002480510389432e-05,1.0637910306504166,ATLAS_finetuned_bn_WEAT2_prompt4_layer9
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT2,4,10,সেলো,ক্লাব,স্বাধীনতা,0.0008935928344726562,0.00023555755615234375,9.576758020557463e-05,9.002480510389432e-05,1.0637910306504166,ATLAS_finetuned_bn_WEAT2_prompt4_layer10
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT2,4,11,সেলো,ক্লাব,স্বাধীনতা,0.00092315673828125,0.00039839744567871094,9.576758020557463e-05,9.002480510389432e-05,1.0637910306504166,ATLAS_finetuned_bn_WEAT2_prompt4_layer11
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT2,4,12,সেলো,ক্লাব,স্বাধীনতা,0.0011739730834960938,0.000293731689453125,9.576758020557463e-05,9.002480510389432e-05,1.0637910306504166,ATLAS_finetuned_bn_WEAT2_prompt4_layer12
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT2,4,13,সেলো,ক্লাব,স্বাধীনতা,0.00037097930908203125,0.00023865699768066406,9.576758020557463e-05,9.002480510389432e-05,1.0637910306504166,ATLAS_finetuned_bn_WEAT2_prompt4_layer13
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT2,4,14,সেলো,ক্লাব,স্বাধীনতা,0.0010652542114257812,0.0015935897827148438,9.576758020557463e-05,9.002480510389432e-05,1.0637910306504166,ATLAS_finetuned_bn_WEAT2_prompt4_layer14
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT2,4,15,সেলো,ক্লাব,স্বাধীনতা,0.0007634162902832031,0.0004143714904785156,9.576758020557463e-05,9.002480510389432e-05,1.0637910306504166,ATLAS_finetuned_bn_WEAT2_prompt4_layer15
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT2,4,16,সেলো,ক্লাব,স্বাধীনতা,0.0004343986511230469,0.000354766845703125,9.576758020557463e-05,9.002480510389432e-05,1.0637910306504166,ATLAS_finetuned_bn_WEAT2_prompt4_layer16
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT2,4,17,সেলো,ক্লাব,স্বাধীনতা,0.001247406005859375,0.0010633468627929688,9.576758020557463e-05,9.002480510389432e-05,1.0637910306504166,ATLAS_finetuned_bn_WEAT2_prompt4_layer17
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT2,4,18,সেলো,ক্লাব,স্বাধীনতা,0.00022673606872558594,9.077787399291992e-05,9.576758020557463e-05,9.002480510389432e-05,1.0637910306504166,ATLAS_finetuned_bn_WEAT2_prompt4_layer18
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT2,4,19,সেলো,ক্লাব,স্বাধীনতা,0.0009565353393554688,0.0002925395965576172,9.576758020557463e-05,9.002480510389432e-05,1.0637910306504166,ATLAS_finetuned_bn_WEAT2_prompt4_layer19
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT2,4,20,সেলো,ক্লাব,স্বাধীনতা,0.00022733211517333984,9.834766387939453e-05,9.576758020557463e-05,9.002480510389432e-05,1.0637910306504166,ATLAS_finetuned_bn_WEAT2_prompt4_layer20
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT2,4,21,সেলো,ক্লাব,স্বাধীনতা,0.0004954338073730469,0.0003101825714111328,9.576758020557463e-05,9.002480510389432e-05,1.0637910306504166,ATLAS_finetuned_bn_WEAT2_prompt4_layer21
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT2,4,22,সেলো,ক্লাব,স্বাধীনতা,0.00030612945556640625,0.0001475811004638672,9.576758020557463e-05,9.002480510389432e-05,1.0637910306504166,ATLAS_finetuned_bn_WEAT2_prompt4_layer22
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT2,4,23,সেলো,ক্লাব,স্বাধীনতা,0.0004181861877441406,0.00012433528900146484,9.576758020557463e-05,9.002480510389432e-05,1.0637910306504166,ATLAS_finetuned_bn_WEAT2_prompt4_layer23
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT2,4,24,সেলো,ক্লাব,স্বাধীনতা,0.00019669532775878906,9.22083854675293e-05,9.576758020557463e-05,9.002480510389432e-05,1.0637910306504166,ATLAS_finetuned_bn_WEAT2_prompt4_layer24
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT2,4,25,সেলো,ক্লাব,স্বাধীনতা,0.00027251243591308594,0.00014412403106689453,9.576758020557463e-05,9.002480510389432e-05,1.0637910306504166,ATLAS_finetuned_bn_WEAT2_prompt4_layer25
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT2,4,26,সেলো,ক্লাব,স্বাধীনতা,0.00011688470840454102,9.083747863769531e-05,9.576758020557463e-05,9.002480510389432e-05,1.0637910306504166,ATLAS_finetuned_bn_WEAT2_prompt4_layer26
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT2,4,27,সেলো,ক্লাব,স্বাধীনতা,3.892183303833008e-05,3.981590270996094e-05,9.576758020557463e-05,9.002480510389432e-05,1.0637910306504166,ATLAS_finetuned_bn_WEAT2_prompt4_layer27
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT2,4,28,সেলো,ক্লাব,স্বাধীনতা,0.0002484321594238281,7.95125961303711e-05,9.576758020557463e-05,9.002480510389432e-05,1.0637910306504166,ATLAS_finetuned_bn_WEAT2_prompt4_layer28
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT2,4,29,সেলো,ক্লাব,স্বাধীনতা,0.0003826618194580078,0.00025773048400878906,9.576758020557463e-05,9.002480510389432e-05,1.0637910306504166,ATLAS_finetuned_bn_WEAT2_prompt4_layer29
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT2,4,30,সেলো,ক্লাব,স্বাধীনতা,0.002117156982421875,0.0010128021240234375,9.576758020557463e-05,9.002480510389432e-05,1.0637910306504166,ATLAS_finetuned_bn_WEAT2_prompt4_layer30
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT2,4,31,সেলো,ক্লাব,স্বাধীনতা,0.0044403076171875,0.0006151199340820312,9.576758020557463e-05,9.002480510389432e-05,1.0637910306504166,ATLAS_finetuned_bn_WEAT2_prompt4_layer31
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT2,4,32,সেলো,ক্লাব,স্বাধীনতা,0.0021839141845703125,0.0010538101196289062,9.576758020557463e-05,9.002480510389432e-05,1.0637910306504166,ATLAS_finetuned_bn_WEAT2_prompt4_layer32
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT2,4,33,সেলো,ক্লাব,স্বাধীনতা,0.000827789306640625,0.0008115768432617188,9.576758020557463e-05,9.002480510389432e-05,1.0637910306504166,ATLAS_finetuned_bn_WEAT2_prompt4_layer33
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT2,4,34,সেলো,ক্লাব,স্বাধীনতা,0.0005755424499511719,0.00014781951904296875,9.576758020557463e-05,9.002480510389432e-05,1.0637910306504166,ATLAS_finetuned_bn_WEAT2_prompt4_layer34
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT2,4,35,সেলো,ক্লাব,স্বাধীনতা,0.0008525848388671875,0.0007138252258300781,9.576758020557463e-05,9.002480510389432e-05,1.0637910306504166,ATLAS_finetuned_bn_WEAT2_prompt4_layer35
Debk/granite-3.3-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT2,4,36,সেলো,ক্লাব,স্বাধীনতা,0.0004832744598388672,0.0003039836883544922,9.576758020557463e-05,9.002480510389432e-05,1.0637910306504166,ATLAS_finetuned_bn_WEAT2_prompt4_layer36
