model_id,language,weat_category_id,layer_idx,weat_score,comments
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,english,WEAT1,31,-0.27569756,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,english,WEAT1,32,-0.26567632,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,english,WEAT1,33,-0.2792702,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,english,WEAT1,34,-0.29690287,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,english,WEAT1,35,-0.32727015,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,english,WEAT1,36,-0.3533409,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,english,WEAT1,37,-0.3159328,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,english,WEAT1,38,-0.25031006,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,english,WEAT1,39,-0.21788433,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,english,WEAT2,0,0.0019349178,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,english,WEAT2,1,-0.36185384,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,english,WEAT2,2,-0.39206436,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,english,WEAT2,3,-0.15424341,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,english,WEAT2,4,-0.25938705,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,english,WEAT2,5,-0.2642036,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,english,WEAT2,6,-0.27931237,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,english,WEAT2,7,-0.26944712,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,english,WEAT2,8,-0.31815675,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,english,WEAT2,9,-0.1804341,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,english,WEAT2,10,-0.1871152,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,english,WEAT2,11,-0.15667748,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,english,WEAT2,12,-0.14741889,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,english,WEAT2,13,-0.16599347,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,english,WEAT2,14,-0.17416449,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,english,WEAT2,15,-0.14144132,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,english,WEAT2,16,-0.15596293,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,english,WEAT2,17,-0.20604278,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,english,WEAT2,18,-0.17676447,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,english,WEAT2,19,-0.21058223,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,english,WEAT2,20,-0.201455,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,english,WEAT2,21,-0.22053109,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,english,WEAT2,22,-0.2251324,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,english,WEAT2,23,-0.26496994,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,english,WEAT2,24,-0.28734508,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,english,WEAT2,25,-0.29778737,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,english,WEAT2,26,-0.31058213,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,english,WEAT2,27,-0.3106594,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,english,WEAT2,28,-0.32352385,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,english,WEAT2,29,-0.32496148,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,english,WEAT2,30,-0.33324367,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,english,WEAT2,31,-0.32799745,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,english,WEAT2,32,-0.31872258,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,english,WEAT2,33,-0.33364853,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,english,WEAT2,34,-0.31359667,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,english,WEAT2,35,-0.32944715,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,english,WEAT2,36,-0.3392026,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,english,WEAT2,37,-0.41476113,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,english,WEAT2,38,-0.19277154,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,english,WEAT2,39,-0.29358187,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,english,WEAT6,0,0.9328568,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,english,WEAT6,1,0.6215324,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,english,WEAT6,2,0.8946065,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,english,WEAT6,3,-0.11889175,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,english,WEAT6,4,-0.0060857837,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,english,WEAT6,5,-0.006552367,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,english,WEAT6,6,-0.03716211,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,english,WEAT6,7,0.02387037,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,english,WEAT6,8,0.024809277,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,english,WEAT6,9,-0.4787522,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,english,WEAT6,10,-0.46308932,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,english,WEAT6,11,-0.49381673,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,english,WEAT6,12,-0.4840075,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,english,WEAT6,13,-0.46777737,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,english,WEAT6,14,-0.47560436,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,english,WEAT6,15,-0.46470714,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,english,WEAT6,16,-0.47031707,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,english,WEAT6,17,-0.47434372,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,english,WEAT6,18,-0.44713885,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,english,WEAT6,19,-0.45382842,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,english,WEAT6,20,-0.4342202,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,english,WEAT6,21,-0.45825273,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,english,WEAT6,22,-0.42894885,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,english,WEAT6,23,-0.4413614,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,english,WEAT6,24,-0.39705098,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,english,WEAT6,25,-0.39405257,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,english,WEAT6,26,-0.34059557,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,english,WEAT6,27,-0.324323,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,english,WEAT6,28,-0.30611995,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,english,WEAT6,29,-0.2752139,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,english,WEAT6,30,-0.24620916,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,english,WEAT6,31,-0.19411555,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,english,WEAT6,32,-0.17953005,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,english,WEAT6,33,-0.17451137,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,english,WEAT6,34,-0.12552527,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,english,WEAT6,35,-0.16488536,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,english,WEAT6,36,-0.08489172,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,english,WEAT6,37,-0.06393467,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,english,WEAT6,38,-0.08989079,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,english,WEAT6,39,-0.4601573,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,hindi,WEAT1,0,-0.120907284,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,hindi,WEAT1,1,-0.32163626,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,hindi,WEAT1,2,-0.08540433,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,hindi,WEAT1,3,0.11823723,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,hindi,WEAT1,4,0.14926502,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,hindi,WEAT1,5,0.1602375,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,hindi,WEAT1,6,0.11106691,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,hindi,WEAT1,7,0.10105158,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,hindi,WEAT1,8,0.19371733,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,hindi,WEAT1,9,0.32086408,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,hindi,WEAT1,10,0.2720247,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,hindi,WEAT1,11,0.31521067,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,hindi,WEAT1,12,0.32069537,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,hindi,WEAT1,13,0.3442577,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,hindi,WEAT1,14,0.32762194,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,hindi,WEAT1,15,0.31545973,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,hindi,WEAT1,16,0.2897243,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,hindi,WEAT1,17,0.28224057,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,hindi,WEAT1,18,0.21521954,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,hindi,WEAT1,19,0.13188793,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,hindi,WEAT1,20,0.13695869,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,hindi,WEAT1,21,0.098765,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,hindi,WEAT1,22,0.10695809,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,hindi,WEAT1,23,0.12404106,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,hindi,WEAT1,24,0.1514696,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,hindi,WEAT1,25,0.17095272,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,hindi,WEAT1,26,0.16543372,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,hindi,WEAT1,27,0.16025464,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,hindi,WEAT1,28,0.15074745,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,hindi,WEAT1,29,0.16147035,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,hindi,WEAT1,30,0.14839344,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,hindi,WEAT1,31,0.14787626,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,hindi,WEAT1,32,0.201591,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,hindi,WEAT1,33,0.22565818,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,hindi,WEAT1,34,0.1759378,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,hindi,WEAT1,35,0.16815816,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,hindi,WEAT1,36,0.20875558,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,hindi,WEAT1,37,0.27047047,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,hindi,WEAT1,38,0.31775331,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,hindi,WEAT1,39,0.47903162,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,hindi,WEAT2,0,0.52921987,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,hindi,WEAT2,1,0.121291466,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,hindi,WEAT2,2,0.2517352,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,hindi,WEAT2,3,0.41621184,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,hindi,WEAT2,4,0.40722537,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,hindi,WEAT2,5,0.38434207,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,hindi,WEAT2,6,0.37125537,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,hindi,WEAT2,7,0.38479966,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,hindi,WEAT2,8,0.39360127,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,hindi,WEAT2,9,0.44779116,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,hindi,WEAT2,10,0.4565923,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,hindi,WEAT2,11,0.47444877,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,hindi,WEAT2,12,0.51106757,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,hindi,WEAT2,13,0.5244504,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,hindi,WEAT2,14,0.5243011,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,hindi,WEAT2,15,0.5257316,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,hindi,WEAT2,16,0.48324722,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,hindi,WEAT2,17,0.47996026,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,hindi,WEAT2,18,0.47904226,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,hindi,WEAT2,19,0.5317973,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,hindi,WEAT2,20,0.5244642,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,hindi,WEAT2,21,0.54850954,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,hindi,WEAT2,22,0.55828524,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,hindi,WEAT2,23,0.56230485,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,hindi,WEAT2,24,0.5703541,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,hindi,WEAT2,25,0.55084324,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,hindi,WEAT2,26,0.5684533,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,hindi,WEAT2,27,0.5805843,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,hindi,WEAT2,28,0.5910237,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
Debk/granite-3.3-2b-finetuned-alpaca-hindi_full,hindi,WEAT2,29,0.5833328,After epoch 5 bengali finetune on granite-3.3-2b-finetuned-alpaca-hindi_full
